nodei nodej distance
19 57 0.183
19 58 2.646
19 59 2.996
19 60 2.760
19 61 1.254
19 62 0.993
19 63 2.546
19 64 2.252
19 65 2.313
19 66 2.179
19 67 0.700
19 68 1.667
19 69 3.612
19 70 1.229
19 71 1.310
19 72 0.789
19 73 1.624
19 74 1.179
19 75 0.779
19 76 1.128
19 77 2.826
19 78 1.358
19 79 1.951
19 80 1.870
19 81 2.095
19 82 1.782
19 83 2.584
19 84 2.689
19 85 1.352
19 86 3.498
19 87 2.897
19 88 0.866
19 89 1.479
19 90 1.126
19 91 2.022
19 92 0.234
19 93 2.683
19 94 1.795
19 95 1.418
19 96 1.470
19 97 3.187
19 98 2.770
19 99 3.184
20 21 0.342
20 22 1.582
20 23 0.258
20 24 0.184
20 25 0.969
20 26 1.211
20 27 1.796
20 28 0.579
20 29 1.691
20 30 0.345
20 31 1.030
20 32 0.779
20 33 1.531
20 34 1.464
20 35 1.129
20 36 1.745
20 37 1.159
20 38 1.413
20 39 2.229
20 40 1.918
20 41 0.958
20 42 0.387
20 43 0.813
20 44 0.402
20 45 0.248
20 46 0.821
20 47 0.905
20 48 0.663
20 49 2.311
20 50 0.274
20 51 0.496
20 52 0.970
20 53 0.847
20 54 2.213
20 55 2.104
20 56 1.580
20 57 1.720
20 58 1.603
20 59 1.295
20 60 1.116
20 61 1.425
20 62 0.786
20 63 1.132
20 64 0.765
20 65 1.370
20 66 1.154
20 67 1.279
20 68 2.610
20 69 3.104
20 70 1.138
20 71 0.819
20 72 0.920
20 73 1.851
20 74 2.290
20 75 1.644
20 76 0.649
20 77 2.483
20 78 0.348
20 79 1.673
20 80 0.192
20 81 0.905
20 82 1.484
20 83 0.896
20 84 1.097
20 85 2.248
20 86 2.799
20 87 1.670
20 88 1.578
20 89 1.267
20 90 2.152
20 91 0.393
20 92 1.908
20 93 1.037
20 94 0.408
20 95 0.367
20 96 2.822
20 97 1.505
20 98 1.815
20 99 1.540
21 22 1.415
21 23 0.103
21 24 0.432
21 25 0.726
21 26 1.400
21 27 1.683
21 28 0.903
21 29 1.894
21 30 0.381
21 31 0.775
21 32 1.119
21 33 1.491
21 34 1.338
21 35 1.128
21 36 1.923
21 37 1.484
21 38 1.357
21 39 2.516
21 40 2.252
21 41 1.119
21 42 0.173
21 43 0.947
21 44 0.742
21 45 0.586
21 46 0.618
21 47 1.237
21 48 0.837
21 49 2.587
21 50 0.144
21 51 0.823
21 52 1.180
21 53 1.178
21 54 2.537
21 55 2.445
21 56 1.731
21 57 2.050
21 58 1.674
21 59 1.008
21 60 0.775
21 61 1.743
21 62 1.069
21 63 0.858
21 64 0.753
21 65 1.497
21 66 1.285
21 67 1.621
21 68 2.939
21 69 3.234
21 70 1.457
21 71 1.136
21 72 1.237
21 73 2.149
21 74 2.513
21 75 1.985
21 76 0.927
21 77 2.419
21 78 0.676
21 79 1.917
21 80 0.281
21 81 1.021
21 82 1.741
21 83 0.560
21 84 0.948
21 85 2.441
21 86 2.897
21 87 1.423
21 88 1.917
21 89 1.559
21 90 2.490
21 91 0.383
21 92 2.235
21 93 0.696
21 94 0.389
21 95 0.705
21 96 3.064
21 97 1.246
21 98 1.896
21 99 1.199
22 23 1.500
22 24 1.757
22 25 0.727
22 26 2.786
22 27 2.936
22 28 1.786
22 29 1.802
22 30 1.791
22 31 1.892
22 32 2.055
22 33 2.844
22 34 2.600
22 35 2.523
22 36 3.318
22 37 2.185
22 38 2.702
22 39 2.721
22 40 2.898
22 41 2.519
22 42 1.256
22 43 1.188
22 44 1.879
22 45 1.773
22 46 0.797
22 47 2.060
22 48 2.226
22 49 3.854
22 50 1.554
22 51 2.018
22 52 2.550
22 53 2.309
22 54 3.627
22 55 3.332
22 56 1.474
22 57 2.684
22 58 3.085
22 59 1.933
22 60 1.270
22 61 2.896
22 62 1.691
22 63 0.713
22 64 2.156
22 65 2.909
22 66 2.696
22 67 2.533
22 68 3.970
22 69 4.648
22 70 2.621
22 71 2.331
22 72 1.952
22 73 3.363
22 74 2.360
22 75 2.917
22 76 1.612
22 77 1.134
22 78 1.690
22 79 3.249
22 80 1.659
22 81 2.433
22 82 3.054
22 83 1.426
22 84 2.225
22 85 2.152
22 86 4.310
22 87 0.451
22 88 2.896
22 89 2.806
22 90 3.443
22 91 1.798
22 92 2.800
22 93 1.260
22 94 1.178
22 95 1.867
22 96 2.919
22 97 2.213
22 98 3.308
22 99 1.439
23 24 0.329
23 25 0.822
23 26 1.304
23 27 1.656
23 28 0.834
23 29 1.879
23 30 0.292
23 31 0.799
23 32 1.037
23 33 1.441
23 34 1.314
23 35 1.066
23 36 1.829
23 37 1.415
23 38 1.311
23 39 2.468
23 40 2.177
23 41 1.025
23 42 0.244
23 43 0.948
23 44 0.651
23 45 0.495
23 46 0.705
23 47 1.162
23 48 0.740
23 49 2.484
23 50 0.059
23 51 0.725
23 52 1.080
23 53 1.081
23 54 2.436
23 55 2.354
23 56 1.733
23 57 1.977
23 58 1.598
23 59 1.050
23 60 0.868
23 61 1.642
23 62 1.020
23 63 0.959
23 64 0.689
23 65 1.410
23 66 1.197
23 67 1.534
23 68 2.840
23 69 3.149
23 70 1.356
23 71 1.036
23 72 1.173
23 73 2.046
23 74 2.492
23 75 1.894
23 76 0.879
23 77 2.483
23 78 0.603
23 79 1.816
23 80 0.178
23 81 0.933
23 82 1.639
23 83 0.638
23 84 0.929
23 85 2.431
23 86 2.818
23 87 1.522
23 88 1.823
23 89 1.455
23 90 2.395
23 91 0.304
23 92 2.165
23 93 0.789
23 94 0.416
23 95 0.612
23 96 3.036
23 97 1.275
23 98 1.819
23 99 1.289
24 25 1.122
24 26 1.031
24 27 1.663
24 28 0.629
24 29 1.818
24 30 0.234
24 31 0.987
24 32 0.773
24 33 1.375
24 34 1.339
24 35 0.966
24 36 1.564
24 37 1.184
24 38 1.263
24 39 2.295
24 40 1.917
24 41 0.775
24 42 0.529
24 43 0.978
24 44 0.365
24 45 0.224
24 46 0.984
24 47 0.921
24 48 0.480
24 49 2.163
24 50 0.309
24 51 0.407
24 52 0.793
24 53 0.761
24 54 2.108
24 55 2.047
24 56 1.730
24 57 1.728
24 58 1.423
24 59 1.269
24 60 1.189
24 61 1.313
24 62 0.878
24 63 1.274
24 64 0.616
24 65 1.186
24 66 0.971
24 67 1.241
24 68 2.514
24 69 2.920
24 70 1.028
24 71 0.708
24 72 0.967
24 73 1.718
24 74 2.402
24 75 1.587
24 76 0.752
24 77 2.667
24 78 0.410
24 79 1.509
24 80 0.162
24 81 0.723
24 82 1.325
24 83 0.940
24 84 0.991
24 85 2.376
24 86 2.616
24 87 1.825
24 88 1.511
24 89 1.128
24 90 2.079
24 91 0.290
24 92 1.923
24 93 1.111
24 94 0.588
24 95 0.322
24 96 2.920
24 97 1.453
24 98 1.633
24 99 1.603
25 26 2.126
25 27 2.217
25 28 1.350
25 29 1.872
25 30 1.107
25 31 1.178
25 32 1.617
25 33 2.118
25 34 1.878
25 35 1.803
25 36 2.649
25 37 1.871
25 38 1.976
25 39 2.686
25 40 2.643
25 41 1.845
25 42 0.593
25 43 0.969
25 44 1.335
25 45 1.200
25 46 0.176
25 47 1.677
25 48 1.562
25 49 3.280
25 50 0.870
25 51 1.455
25 52 1.901
25 53 1.789
25 54 3.154
25 55 2.964
25 56 1.606
25 57 2.428
25 58 2.373
25 59 1.258
25 60 0.637
25 61 2.379
25 62 1.370
25 63 0.193
25 64 1.443
25 65 2.218
25 66 2.008
25 67 2.131
25 68 3.534
25 69 3.948
25 70 2.093
25 71 1.780
25 72 1.613
25 73 2.818
25 74 2.497
25 75 2.516
25 76 1.249
25 77 1.822
25 78 1.184
25 79 2.630
25 80 0.996
25 81 1.744
25 82 2.447
25 83 0.720
25 84 1.500
25 85 2.351
25 86 3.598
25 87 0.703
25 88 2.471
25 89 2.236
25 90 3.042
25 91 1.104
25 92 2.583
25 93 0.599
25 94 0.623
25 95 1.311
25 96 3.071
25 97 1.540
25 98 2.597
25 99 0.958
26 27 1.417
26 28 1.310
26 29 2.535
26 30 1.023
26 31 1.478
26 32 1.204
26 33 0.993
26 34 1.260
26 35 0.727
26 36 0.534
26 37 1.569
26 38 0.991
26 39 2.683
26 40 2.009
26 41 0.292
26 42 1.540
26 43 1.910
26 44 1.031
26 45 1.068
26 46 2.003
26 47 1.363
26 48 0.564
26 49 1.304
26 50 1.256
26 51 0.892
26 52 0.247
26 53 0.865
26 54 1.550
26 55 1.804
26 56 2.555
26 57 1.903
26 58 0.644
26 59 1.750
26 60 2.012
26 61 0.900
26 62 1.591
26 63 2.255
26 64 0.824
26 65 0.311
26 66 0.260
26 67 1.309
26 68 1.976
26 69 1.911
26 70 0.786
26 71 0.741
26 72 1.501
26 73 1.022
26 74 3.009
26 75 1.439
26 76 1.529
26 77 3.675
26 78 1.232
26 79 0.585
26 80 1.133
26 81 0.439
26 82 0.490
26 83 1.725
26 84 1.182
26 85 3.065
26 86 1.650
26 87 2.823
26 88 1.323
26 89 0.593
26 90 1.736
26 91 1.035
26 92 2.098
26 93 1.946
26 94 1.618
26 95 1.019
26 96 3.433
26 97 1.775
26 98 0.773
26 99 2.359
27 28 2.262
27 29 3.480
27 30 1.452
27 31 1.045
27 32 2.311
27 33 0.424
27 34 0.346
27 35 0.775
27 36 1.534
27 37 2.739
27 38 0.448
27 39 3.890
27 40 3.340
27 41 1.293
27 42 1.850
27 43 2.596
27 44 1.949
27 45 1.863
27 46 2.200
27 47 2.483
27 48 1.390
27 49 2.562
27 50 1.601
27 51 1.881
27 52 1.470
27 53 2.084
27 54 2.951
27 55 3.213
27 56 3.375
27 57 3.197
27 58 0.920
27 59 1.084
27 60 1.719
27 61 2.307
27 62 2.533
27 63 2.232
27 64 1.050
27 65 1.154
27 66 1.166
27 67 2.612
27 68 3.370
27 69 2.204
27 70 2.140
27 71 1.958
27 72 2.573
27 73 2.411
27 74 4.060
27 75 2.821
27 76 2.413
27 77 4.035
27 78 2.065
27 79 1.901
27 80 1.607
27 81 1.170
27 82 1.884
27 83 1.512
27 84 0.737
27 85 4.039
27 86 1.768
27 87 2.749
27 88 2.709
27 89 2.000
27 90 3.152
27 91 1.404
27 92 3.398
27 93 1.703
27 94 2.068
27 95 1.910
27 96 4.565
27 97 0.873
27 98 1.031
27 99 1.822
28 29 1.256
28 30 0.862
28 31 1.602
28 32 0.272
28 33 1.935
28 34 1.952
28 35 1.521
28 36 1.810
28 37 0.582
28 38 1.840
28 39 1.666
28 40 1.353
28 41 1.156
28 42 0.878
28 43 0.666
28 44 0.319
28 45 0.408
28 46 1.176
28 47 0.340
28 48 0.918
28 49 2.106
28 50 0.853
28 51 0.429
28 52 1.072
28 53 0.558
28 54 1.843
28 55 1.614
28 56 1.246
28 57 1.148
28 58 1.862
28 59 1.872
28 60 1.656
28 61 1.120
28 62 0.289
28 63 1.538
28 64 1.214
28 65 1.563
28 66 1.369
28 67 0.781
28 68 2.200
28 69 3.198
28 70 0.860
28 71 0.626
28 72 0.342
28 73 1.597
28 74 1.803
28 75 1.167
28 76 0.226
28 77 2.461
28 78 0.232
28 79 1.592
28 80 0.749
28 81 1.185
28 82 1.386
28 83 1.462
28 84 1.617
28 85 1.808
28 86 2.959
28 87 1.998
28 88 1.127
28 89 1.087
28 90 1.695
28 91 0.919
28 92 1.332
28 93 1.577
28 94 0.734
28 95 0.354
28 96 2.304
28 97 2.074
28 98 2.044
28 99 2.083
29 30 2.032
29 31 2.670
29 32 1.334
29 33 3.179
29 34 3.153
29 35 2.765
29 36 2.997
29 37 1.055
29 38 3.076
29 39 0.936
29 40 1.388
29 41 2.409
29 42 1.769
29 43 0.965
29 44 1.573
29 45 1.627
29 46 1.729
29 47 1.186
29 48 2.174
29 49 3.019
29 50 1.924
29 51 1.683
29 52 2.310
29 53 1.688
29 54 2.505
29 55 1.989
29 56 0.337
29 57 1.222
29 58 3.115
29 59 2.889
29 60 2.443
29 61 2.054
29 62 0.969
29 63 2.044
29 64 2.433
29 65 2.808
29 66 2.620
29 67 1.474
29 68 2.708
29 69 4.363
29 70 1.900
29 71 1.800
29 72 1.038
29 73 2.508
29 74 0.631
29 75 1.735
29 76 1.073
29 77 1.808
29 78 1.423
29 79 2.693
29 80 1.883
29 81 2.441
29 82 2.495
29 83 2.369
29 84 2.787
29 85 0.558
29 86 4.167
29 87 2.213
29 88 1.786
29 89 2.170
29 90 2.160
29 91 2.083
29 92 1.237
29 93 2.378
29 94 1.530
29 95 1.604
29 96 1.202
29 97 3.139
29 98 3.290
29 99 2.821
30 31 0.761
30 32 1.000
30 33 1.192
30 34 1.121
30 35 0.798
30 36 1.542
30 37 1.416
30 38 1.071
30 39 2.528
30 40 2.139
30 41 0.739
30 42 0.535
30 43 1.154
30 44 0.591
30 45 0.457
30 46 0.996
30 47 1.152
30 48 0.463
30 49 2.241
30 50 0.238
30 51 0.605
30 52 0.810
30 53 0.945
30 54 2.253
30 55 2.238
30 56 1.925
30 57 1.954
30 58 1.311
30 59 1.048
30 60 1.048
30 61 1.459
30 62 1.106
30 63 1.232
30 64 0.426
30 65 1.118
30 66 0.906
30 67 1.450
30 68 2.668
30 69 2.857
30 70 1.182
30 71 0.870
30 72 1.200
30 73 1.827
30 74 2.624
30 75 1.782
30 76 0.976
30 77 2.765
30 78 0.640
30 79 1.555
30 80 0.162
30 81 0.642
30 82 1.388
30 83 0.778
30 84 0.762
30 85 2.590
30 86 2.528
30 87 1.800
30 88 1.698
30 89 1.238
30 90 2.258
30 91 0.057
30 92 2.150
30 93 0.974
30 94 0.680
30 95 0.548
30 96 3.148
30 97 1.222
30 98 1.530
30 99 1.445
31 32 1.760
31 33 1.026
31 34 0.717
31 35 0.851
31 36 1.892
31 37 2.170
31 38 0.884
31 39 3.259
31 40 2.900
31 41 1.203
31 42 0.912
31 43 1.719
31 44 1.351
31 45 1.210
31 46 1.180
31 47 1.908
31 48 1.055
31 49 2.782
31 50 0.763
31 51 1.362
31 52 1.354
31 53 1.688
31 54 2.922
31 55 2.975
31 56 2.500
31 57 2.714
31 58 1.425
31 59 0.295
31 60 0.694
31 61 2.145
31 62 1.814
31 63 1.187
31 64 0.662
31 65 1.408
31 66 1.254
31 67 2.207
31 68 3.348
31 69 2.996
31 70 1.888
31 71 1.597
31 72 1.944
31 73 2.445
31 74 3.288
31 75 2.524
31 76 1.675
31 77 3.000
31 78 1.371
31 79 2.063
31 80 0.852
31 81 1.042
31 82 1.942
31 83 0.467
31 84 0.389
31 85 3.216
31 86 2.599
31 87 1.713
31 88 2.434
31 89 1.883
31 90 2.979
31 91 0.705
31 92 2.910
31 93 0.666
31 94 1.152
31 95 1.307
31 96 3.835
31 97 0.476
31 98 1.638
31 99 0.921
32 33 1.952
32 34 2.022
32 35 1.545
32 36 1.666
32 37 0.430
32 38 1.873
32 39 1.579
32 40 1.145
32 41 1.108
32 42 1.119
32 43 0.912
32 44 0.409
32 45 0.555
32 46 1.444
32 47 0.173
32 48 0.925
32 49 1.863
32 50 1.045
32 51 0.432
32 52 0.987
32 53 0.359
32 54 1.572
32 55 1.351
32 56 1.387
32 57 0.955
32 58 1.804
32 59 2.042
32 60 1.888
32 61 0.866
32 62 0.444
32 63 1.804
32 64 1.287
32 65 1.486
32 66 1.312
32 67 0.516
32 68 1.928
32 69 3.044
32 70 0.627
32 71 0.467
32 72 0.297
32 73 1.349
32 74 1.816
32 75 0.899
32 76 0.458
32 77 2.691
32 78 0.452
32 79 1.399
32 80 0.920
32 81 1.174
32 82 1.193
32 83 1.675
32 84 1.719
32 85 1.862
32 86 2.835
32 87 2.271
32 88 0.856
32 89 0.878
32 90 1.425
32 91 1.057
32 92 1.150
32 93 1.809
32 94 0.997
32 95 0.452
32 96 2.275
32 97 2.222
32 98 1.967
32 99 2.314
33 34 0.393
33 35 0.415
33 36 1.134
33 37 2.374
33 38 0.143
33 39 3.526
33 40 2.942
33 41 0.889
33 42 1.664
33 43 2.344
33 44 1.617
33 45 1.552
33 46 2.068
33 47 2.125
33 48 1.029
33 49 2.155
33 50 1.383
33 51 1.531
33 52 1.061
33 53 1.698
33 54 2.527
33 55 2.793
33 56 3.105
33 57 2.807
33 58 0.529
33 59 1.174
33 60 1.718
33 61 1.887
33 62 2.216
33 63 2.169
33 64 0.767
33 65 0.731
33 66 0.746
33 67 2.216
33 68 2.947
33 69 1.994
33 70 1.731
33 71 1.569
33 72 2.227
33 73 1.987
33 74 3.737
33 75 2.409
33 76 2.106
33 77 3.902
33 78 1.757
33 79 1.482
33 80 1.354
33 81 0.784
33 82 1.459
33 83 1.466
33 84 0.642
33 85 3.736
33 86 1.582
33 87 2.721
33 88 2.295
33 89 1.580
33 90 2.729
33 91 1.155
33 92 3.008
33 93 1.683
33 94 1.856
33 95 1.581
33 96 4.223
33 97 1.050
33 98 0.689
33 99 1.915
34 35 0.545
34 36 1.496
34 37 2.452
34 38 0.298
34 39 3.598
34 40 3.089
34 41 1.079
34 42 1.505
34 43 2.257
34 44 1.644
34 45 1.547
34 46 1.856
34 47 2.192
34 48 1.118
34 49 2.498
34 50 1.259
34 51 1.590
34 52 1.261
34 53 1.825
34 54 2.810
34 55 3.013
34 56 3.038
34 57 2.934
34 58 0.910
34 59 0.807
34 60 1.405
34 61 2.115
34 62 2.216
34 63 1.901
34 64 0.739
34 65 1.051
34 66 1.000
34 67 2.361
34 68 3.236
34 69 2.375
34 70 1.919
34 71 1.704
34 72 2.272
34 73 2.281
34 74 3.741
34 75 2.601
34 76 2.091
34 77 3.693
34 78 1.746
34 79 1.802
34 80 1.273
34 81 0.934
34 82 1.748
34 83 1.181
34 84 0.391
34 85 3.711
34 86 1.955
34 87 2.430
34 88 2.492
34 89 1.813
34 90 2.970
34 91 1.071
34 92 3.136
34 93 1.382
34 94 1.724
34 95 1.604
34 96 4.255
34 97 0.659
34 98 1.082
34 99 1.555
35 36 1.054
35 37 1.970
35 38 0.329
35 39 3.122
35 40 2.567
35 41 0.535
35 42 1.300
35 43 1.941
35 44 1.202
35 45 1.138
35 46 1.731
35 47 1.718
35 48 0.620
35 49 2.005
35 50 1.007
35 51 1.120
35 52 0.716
35 53 1.309
35 54 2.272
35 55 2.469
35 56 2.695
35 57 2.422
35 58 0.588
35 59 1.084
35 60 1.496
35 61 1.570
35 62 1.802
35 63 1.880
35 64 0.378
35 65 0.572
35 66 0.469
35 67 1.839
35 68 2.700
35 69 2.176
35 70 1.379
35 71 1.183
35 72 1.816
35 73 1.749
35 74 3.323
35 75 2.062
35 76 1.692
35 77 3.547
35 78 1.343
35 79 1.292
35 80 0.960
35 81 0.397
35 82 1.218
35 83 1.219
35 84 0.490
35 85 3.321
35 86 1.803
35 87 2.447
35 88 1.952
35 89 1.268
35 90 2.425
35 91 0.768
35 92 2.624
35 93 1.447
35 94 1.475
35 95 1.167
35 96 3.812
35 97 1.063
35 98 0.810
35 99 1.771
36 37 1.981
36 38 1.198
36 39 3.031
36 40 2.277
36 41 0.803
36 42 2.068
36 43 2.432
36 44 1.551
36 45 1.598
36 46 2.532
36 47 1.811
36 48 1.092
36 49 1.029
36 50 1.779
36 51 1.407
36 52 0.779
36 53 1.309
36 54 1.511
36 55 1.930
36 56 3.045
36 57 2.214
36 58 0.614
36 59 2.137
36 60 2.486
36 61 1.110
36 62 2.082
36 63 2.770
36 64 1.279
36 65 0.484
36 66 0.659
36 67 1.648
36 68 1.902
36 69 1.390
36 70 1.129
36 71 1.202
36 72 1.959
36 73 0.978
36 74 3.426
36 75 1.665
36 76 2.034
36 77 4.206
36 78 1.754
36 79 0.452
36 80 1.661
36 81 0.916
36 82 0.568
36 83 2.200
36 84 1.544
36 85 3.508
36 86 1.174
36 87 3.341
36 88 1.548
36 89 0.866
36 90 1.814
36 91 1.548
36 92 2.394
36 93 2.426
36 94 2.152
36 95 1.542
36 96 3.807
36 97 2.104
36 98 0.565
36 99 2.803
37 38 2.299
37 39 1.152
37 40 0.779
37 41 1.512
37 42 1.451
37 43 0.997
37 44 0.827
37 45 0.960
37 46 1.695
37 47 0.264
37 48 1.350
37 49 1.976
37 50 1.432
37 51 0.862
37 52 1.375
37 53 0.706
37 54 1.532
37 55 1.148
37 56 1.202
37 57 0.570
37 58 2.194
37 59 2.447
37 60 2.231
37 61 0.999
37 62 0.506
37 63 2.063
37 64 1.717
37 65 1.867
37 66 1.709
37 67 0.430
37 68 1.817
37 69 3.324
37 70 0.859
37 71 0.834
37 72 0.259
37 73 1.460
37 74 1.447
37 75 0.764
37 76 0.622
37 77 2.642
37 78 0.811
37 79 1.648
37 80 1.320
37 81 1.592
37 82 1.454
37 83 2.044
37 84 2.147
37 85 1.532
37 86 3.155
37 87 2.467
37 88 0.780
37 89 1.130
37 90 1.273
37 91 1.473
37 92 0.750
37 93 2.153
37 94 1.282
37 95 0.870
37 96 1.869
37 97 2.637
37 98 2.341
37 99 2.657
38 39 3.451
38 40 2.892
38 41 0.847
38 42 1.530
38 43 2.225
38 44 1.523
38 45 1.449
38 46 1.928
38 47 2.045
38 48 0.949
38 49 2.205
38 50 1.253
38 51 1.446
38 52 1.026
38 53 1.637
38 54 2.539
38 55 2.774
38 56 2.991
38 57 2.750
38 58 0.616
38 59 1.042
38 60 1.575
38 61 1.870
38 62 2.117
38 63 2.026
38 64 0.648
38 65 0.760
38 66 0.734
38 67 2.164
38 68 2.963
38 69 2.126
38 70 1.695
38 71 1.511
38 72 2.141
38 73 2.004
38 74 3.642
38 75 2.376
38 76 2.003
38 77 3.764
38 78 1.653
38 79 1.514
38 80 1.232
38 81 0.722
38 82 1.472
38 83 1.322
38 84 0.499
38 85 3.633
38 86 1.719
38 87 2.577
38 88 2.265
38 89 1.563
38 90 2.720
38 91 1.031
38 92 2.951
38 93 1.540
38 94 1.727
38 95 1.486
38 96 4.137
38 97 0.937
38 98 0.798
38 99 1.780
39 40 0.846
39 41 2.657
39 42 2.435
39 43 1.719
39 44 1.958
39 45 2.073
39 46 2.524
39 47 1.408
39 48 2.502
39 49 2.732
39 50 2.498
39 51 2.010
39 52 2.510
39 53 1.841
39 54 2.079
39 55 1.463
39 56 1.273
39 57 0.829
39 58 3.321
39 59 3.518
39 60 3.186
39 61 1.937
39 62 1.448
39 63 2.871
39 64 2.860
39 65 2.990
39 66 2.847
39 67 1.386
39 68 2.145
39 69 4.287
39 70 1.914
39 71 1.971
39 72 1.331
39 73 2.282
39 74 0.668
39 75 1.432
39 76 1.590
39 77 2.694
39 78 1.892
39 79 2.635
39 80 2.411
39 81 2.743
39 82 2.469
39 83 3.054
39 84 3.279
39 85 0.922
39 86 4.183
39 87 3.115
39 88 1.532
39 89 2.166
39 90 1.657
39 91 2.585
39 92 0.686
39 93 3.114
39 94 2.216
39 95 2.000
39 96 0.793
39 97 3.734
39 98 3.452
39 99 3.595
40 41 2.052
40 42 2.228
40 43 1.729
40 44 1.552
40 45 1.700
40 46 2.467
40 47 1.015
40 48 1.972
40 49 1.888
40 50 2.188
40 51 1.544
40 52 1.883
40 53 1.264
40 54 1.236
40 55 0.635
40 56 1.665
40 57 0.216
40 58 2.652
40 59 3.186
40 60 3.008
40 61 1.167
40 62 1.273
40 63 2.836
40 64 2.379
40 65 2.320
40 66 2.213
40 67 0.728
40 68 1.348
40 69 3.471
40 70 1.224
40 71 1.385
40 72 1.038
40 73 1.454
40 74 1.443
40 75 0.619
40 76 1.398
40 77 3.175
40 78 1.576
40 79 1.854
40 80 2.065
40 81 2.170
40 82 1.710
40 83 2.811
40 84 2.826
40 85 1.646
40 86 3.397
40 87 3.214
40 88 0.731
40 89 1.439
40 90 0.826
40 91 2.196
40 92 0.169
40 93 2.929
40 94 2.061
40 95 1.595
40 96 1.633
40 97 3.356
40 98 2.750
40 99 3.434
41 42 1.265
41 43 1.704
41 44 0.850
41 45 0.851
41 46 1.729
41 47 1.278
41 48 0.295
41 49 1.581
41 50 0.975
41 51 0.727
41 52 0.181
41 53 0.817
41 54 1.760
41 55 1.934
41 56 2.394
41 57 1.920
41 58 0.706
41 59 1.482
41 60 1.720
41 61 1.036
41 62 1.444
41 63 1.969
41 64 0.542
41 65 0.420
41 66 0.213
41 67 1.328
41 68 2.188
41 69 2.145
41 70 0.848
41 71 0.687
41 72 1.399
41 73 1.255
41 74 2.922
41 75 1.530
41 76 1.362
41 77 3.439
41 78 1.037
41 79 0.866
41 80 0.859
41 81 0.164
41 82 0.740
41 83 1.434
41 84 0.935
41 85 2.953
41 86 1.849
41 87 2.539
41 88 1.419
41 89 0.737
41 90 1.893
41 91 0.748
41 92 2.120
41 93 1.655
41 94 1.362
41 95 0.828
41 96 3.379
41 97 1.531
41 98 0.893
41 99 2.071
42 43 0.809
42 44 0.778
42 45 0.630
42 46 0.464
42 47 1.218
42 48 0.976
42 49 2.690
42 50 0.300
42 51 0.882
42 52 1.311
42 53 1.230
42 54 2.598
42 55 2.465
42 56 1.588
42 57 2.021
42 58 1.841
42 59 1.120
42 60 0.780
42 61 1.811
42 62 1.001
42 63 0.747
42 64 0.924
42 65 1.653
42 66 1.440
42 67 1.633
42 68 2.991
42 69 3.393
42 70 1.524
42 71 1.206
42 72 1.196
42 73 2.236
42 74 2.395
42 75 2.008
42 76 0.860
42 77 2.246
42 78 0.668
42 79 2.037
42 80 0.407
42 81 1.177
42 82 1.854
42 83 0.619
42 84 1.114
42 85 2.309
42 86 3.061
42 87 1.296
42 88 1.948
42 89 1.650
42 90 2.523
42 91 0.546
42 92 2.198
42 93 0.702
42 94 0.241
42 95 0.747
42 96 2.952
42 97 1.373
42 98 2.062
42 99 1.206
43 44 0.881
43 45 0.853
43 46 0.805
43 47 0.885
43 48 1.424
43 49 2.770
43 50 1.000
43 51 1.025
43 52 1.663
43 53 1.224
43 54 2.465
43 55 2.144
43 56 0.786
43 57 1.513
43 58 2.388
43 59 1.928
43 60 1.489
43 61 1.778
43 62 0.507
43 63 1.157
43 64 1.578
43 65 2.124
43 66 1.914
43 67 1.355
43 68 2.791
43 69 3.819
43 70 1.525
43 71 1.283
43 72 0.766
43 73 2.259
43 74 1.594
43 75 1.734
43 76 0.453
43 77 1.798
43 78 0.678
43 79 2.250
43 80 0.994
43 81 1.686
43 82 2.044
43 83 1.404
43 84 1.876
43 85 1.500
43 86 3.550
43 87 1.485
43 88 1.721
43 89 1.752
43 90 2.258
43 91 1.196
43 92 1.648
43 93 1.422
43 94 0.569
43 95 0.891
43 96 2.160
43 97 2.182
43 98 2.591
43 99 1.884
44 45 0.156
44 46 1.173
44 47 0.563
44 48 0.601
44 49 1.975
44 50 0.650
44 51 0.146
44 52 0.787
44 53 0.455
44 54 1.823
44 55 1.703
44 56 1.544
44 57 1.363
44 58 1.553
44 59 1.634
44 60 1.517
44 61 1.044
44 62 0.604
44 63 1.509
44 64 0.905
44 65 1.265
44 66 1.063
44 67 0.884
44 68 2.213
44 69 2.938
44 70 0.758
44 71 0.453
44 72 0.628
44 73 1.492
44 74 2.121
44 75 1.244
44 76 0.512
44 77 2.666
44 78 0.205
44 79 1.390
44 80 0.517
44 81 0.869
44 82 1.188
44 83 1.286
44 84 1.323
44 85 2.126
44 86 2.678
44 87 2.024
44 88 1.176
44 89 0.927
44 90 1.750
44 91 0.648
44 92 1.559
44 93 1.438
44 94 0.723
44 95 0.044
44 96 2.616
44 97 1.814
44 98 1.742
44 99 1.939
45 46 1.043
45 47 0.698
45 48 0.574
45 49 2.090
45 50 0.495
45 51 0.255
45 52 0.821
45 53 0.600
45 54 1.968
45 55 1.859
45 56 1.566
45 57 1.508
45 58 1.540
45 59 1.489
45 60 1.361
45 61 1.182
45 62 0.670
45 63 1.369
45 64 0.812
45 65 1.271
45 66 1.062
45 67 1.040
45 68 2.362
45 69 2.978
45 70 0.895
45 71 0.580
45 72 0.743
45 73 1.619
45 74 2.197
45 75 1.400
