nodei nodej distance
19 57 1.596
19 58 0.870
19 59 0.304
19 60 1.702
19 61 2.853
19 62 1.682
19 63 2.307
19 64 2.031
19 65 1.877
19 66 0.817
19 67 1.386
19 68 0.730
19 69 2.146
19 70 1.966
19 71 2.286
19 72 1.063
19 73 2.515
19 74 1.072
19 75 3.085
19 76 0.338
19 77 1.071
19 78 1.616
19 79 2.089
19 80 2.613
19 81 1.171
19 82 1.653
19 83 1.347
19 84 1.186
19 85 0.764
19 86 1.234
19 87 2.774
19 88 2.701
19 89 2.498
19 90 1.943
19 91 0.349
19 92 0.647
19 93 1.764
19 94 1.183
19 95 1.834
19 96 2.256
19 97 1.966
19 98 0.057
19 99 1.732
20 21 1.233
20 22 0.718
20 23 1.379
20 24 1.489
20 25 1.238
20 26 1.989
20 27 0.751
20 28 0.992
20 29 0.502
20 30 0.683
20 31 0.728
20 32 2.352
20 33 2.470
20 34 0.986
20 35 0.980
20 36 1.114
20 37 2.424
20 38 2.620
20 39 1.656
20 40 1.241
20 41 0.395
20 42 2.252
20 43 0.901
20 44 2.413
20 45 2.535
20 46 2.280
20 47 1.082
20 48 0.561
20 49 1.183
20 50 1.806
20 51 0.916
20 52 1.813
20 53 1.637
20 54 1.129
20 55 1.259
20 56 0.958
20 57 1.167
20 58 1.510
20 59 2.468
20 60 1.087
20 61 0.508
20 62 2.732
20 63 0.165
20 64 0.424
20 65 0.624
20 66 2.812
20 67 1.130
20 68 1.780
20 69 0.213
20 70 1.661
20 71 0.263
20 72 1.334
20 73 0.714
20 74 2.267
20 75 0.795
20 76 2.050
20 77 2.676
20 78 0.755
20 79 1.131
20 80 0.990
20 81 1.194
20 82 0.804
20 83 2.256
20 84 1.803
20 85 1.595
20 86 2.628
20 87 0.516
20 88 0.609
20 89 0.320
20 90 2.357
20 91 2.052
20 92 2.017
20 93 0.776
20 94 1.455
20 95 1.733
20 96 0.255
20 97 0.395
20 98 2.302
20 99 0.736
21 22 0.983
21 23 1.155
21 24 1.463
21 25 1.553
21 26 1.914
21 27 0.551
21 28 0.268
21 29 0.826
21 30 0.852
21 31 1.163
21 32 2.045
21 33 2.342
21 34 0.457
21 35 0.329
21 36 0.160
21 37 2.326
21 38 2.576
21 39 1.714
21 40 1.044
21 41 1.200
21 42 2.372
21 43 1.004
21 44 2.184
21 45 2.603
21 46 2.580
21 47 1.096
21 48 1.411
21 49 0.507
21 50 1.899
21 51 1.638
21 52 1.284
21 53 1.287
21 54 1.625
21 55 0.747
21 56 0.289
21 57 0.219
21 58 1.249
21 59 2.009
21 60 1.624
21 61 1.537
21 62 2.897
21 63 1.082
21 64 0.821
21 65 0.640
21 66 2.494
21 67 1.355
21 68 1.574
21 69 1.102
21 70 0.473
21 71 0.997
21 72 0.844
21 73 0.910
21 74 2.262
21 75 1.632
21 76 1.590
21 77 2.551
21 78 0.801
21 79 0.325
21 80 0.900
21 81 0.896
21 82 0.594
21 83 2.399
21 84 1.935
21 85 1.169
21 86 2.603
21 87 1.358
21 88 1.184
21 89 1.135
21 90 2.770
21 91 1.424
21 92 1.798
21 93 0.515
21 94 0.590
21 95 2.258
21 96 1.344
21 97 1.036
21 98 1.722
21 99 1.247
22 23 0.662
22 24 0.798
22 25 0.661
22 26 1.311
22 27 0.466
22 28 0.724
22 29 0.810
22 30 0.142
22 31 0.180
22 32 1.643
22 33 1.794
22 34 0.546
22 35 0.654
22 36 0.955
22 37 1.754
22 38 1.969
22 39 1.000
22 40 0.525
22 41 1.013
22 42 1.646
22 43 1.300
22 44 1.716
22 45 1.919
22 46 1.756
22 47 1.480
22 48 0.497
22 49 0.652
22 50 1.171
22 51 0.656
22 52 1.107
22 53 0.920
22 54 0.667
22 55 1.424
22 56 0.832
22 57 0.806
22 58 0.792
22 59 1.751
22 60 0.656
22 61 1.222
22 62 2.158
22 63 0.694
22 64 0.489
22 65 0.466
22 66 2.108
22 67 0.490
22 68 1.071
22 69 0.505
22 70 1.454
22 71 0.703
22 72 0.665
22 73 1.095
22 74 1.618
22 75 1.484
22 76 1.333
22 77 2.005
22 78 0.182
22 79 1.088
22 80 1.311
22 81 0.500
22 82 0.391
22 83 1.660
22 84 1.182
22 85 0.885
22 86 1.983
22 87 1.179
22 88 1.172
22 89 0.912
22 90 1.897
22 91 1.350
22 92 1.312
22 93 0.501
22 94 0.901
22 95 1.325
22 96 0.620
22 97 0.323
22 98 1.590
22 99 0.264
23 24 0.320
23 25 0.600
23 26 0.767
23 27 0.891
23 28 0.993
23 29 1.387
23 30 0.719
23 31 0.701
23 32 1.006
23 33 1.224
23 34 0.755
23 35 0.910
23 36 1.219
23 37 1.198
23 38 1.440
23 39 0.569
23 40 0.147
23 41 1.652
23 42 1.217
23 43 1.839
23 44 1.105
23 45 1.450
23 46 1.447
23 47 2.001
23 48 1.054
23 49 0.649
23 50 0.751
23 51 0.995
23 52 0.476
23 53 0.259
23 54 0.785
23 55 1.818
23 56 1.171
23 57 0.937
23 58 0.133
23 59 1.090
23 60 0.820
23 61 1.882
23 62 1.742
23 63 1.345
23 64 1.094
23 65 0.979
23 66 1.476
23 67 0.458
23 68 0.452
23 69 1.167
23 70 1.544
23 71 1.338
23 72 0.333
23 73 1.650
23 74 1.112
23 75 2.134
23 76 0.672
23 77 1.438
23 78 0.667
23 79 1.404
23 80 1.811
23 81 0.271
23 82 0.773
23 83 1.245
23 84 0.793
23 85 0.257
23 86 1.463
23 87 1.825
23 88 1.786
23 89 1.552
23 90 1.662
23 91 0.724
23 92 0.696
23 93 0.908
23 94 0.704
23 95 1.249
23 96 1.265
23 97 0.984
23 98 0.936
23 99 0.746
24 25 0.410
24 26 0.515
24 27 1.137
24 28 1.281
24 29 1.592
24 30 0.898
24 31 0.763
24 32 0.873
24 33 0.996
24 34 1.040
24 35 1.196
24 36 1.514
24 37 0.959
24 38 1.183
24 39 0.252
24 40 0.419
24 41 1.810
24 42 0.914
24 43 2.067
24 44 0.924
24 45 1.163
24 46 1.127
24 47 2.239
24 48 1.058
24 49 0.959
24 50 0.437
24 51 0.892
24 52 0.636
24 53 0.389
24 54 0.624
24 55 2.096
24 56 1.450
24 57 1.243
24 58 0.293
24 59 1.036
24 60 0.672
24 61 1.997
24 62 1.440
24 63 1.488
24 64 1.279
24 65 1.202
24 66 1.325
24 67 0.382
24 68 0.317
24 69 1.286
24 70 1.862
24 71 1.501
24 72 0.654
24 73 1.869
24 74 0.838
24 75 2.275
24 76 0.693
24 77 1.209
24 78 0.869
24 79 1.693
24 80 2.056
24 81 0.566
24 82 1.020
24 83 0.938
24 84 0.475
24 85 0.480
24 86 1.201
24 87 1.974
24 88 1.968
24 89 1.709
24 90 1.342
24 91 0.855
24 92 0.533
24 93 1.159
24 94 1.023
24 95 0.958
24 96 1.326
24 97 1.107
24 98 0.980
24 99 0.773
25 26 0.796
25 27 1.106
25 28 1.323
25 29 1.460
25 30 0.798
25 31 0.540
25 32 1.231
25 33 1.258
25 34 1.098
25 35 1.242
25 36 1.564
25 37 1.207
25 38 1.387
25 39 0.452
25 40 0.599
25 41 1.602
25 42 1.016
25 43 1.954
25 44 1.244
25 45 1.298
25 46 1.095
25 47 2.136
25 48 0.728
25 49 1.096
25 50 0.575
25 51 0.495
25 52 1.025
25 53 0.774
25 54 0.214
25 55 2.079
25 56 1.463
25 57 1.344
25 58 0.649
25 59 1.427
25 60 0.264
25 61 1.732
25 62 1.511
25 63 1.278
25 64 1.138
25 65 1.126
25 66 1.653
25 67 0.198
25 68 0.717
25 69 1.058
25 70 2.000
25 71 1.315
25 72 0.879
25 73 1.747
25 74 1.035
25 75 2.032
25 76 1.103
25 77 1.456
25 78 0.806
25 79 1.719
25 80 1.971
25 81 0.724
25 82 1.006
25 83 1.023
25 84 0.566
25 85 0.836
25 86 1.393
25 87 1.748
25 88 1.787
25 89 1.506
25 90 1.240
25 91 1.256
25 92 0.897
25 93 1.137
25 94 1.246
25 95 0.707
25 96 1.033
25 97 0.901
25 98 1.390
25 99 0.507
26 27 1.642
26 28 1.761
26 29 2.107
26 30 1.413
26 31 1.261
26 32 0.472
26 33 0.483
26 34 1.522
26 35 1.677
26 36 1.985
26 37 0.444
26 38 0.674
26 39 0.344
26 40 0.901
26 41 2.321
26 42 0.504
26 43 2.579
26 44 0.450
26 45 0.693
26 46 0.832
26 47 2.749
26 48 1.518
26 49 1.407
26 50 0.280
26 51 1.279
26 52 0.786
26 53 0.648
26 54 0.986
26 55 2.585
26 56 1.937
26 57 1.697
26 58 0.665
26 59 0.730
26 60 1.041
26 61 2.495
26 62 1.004
26 63 1.998
26 64 1.794
26 65 1.713
26 66 0.858
26 67 0.860
26 68 0.349
26 69 1.790
26 70 2.270
26 71 2.014
26 72 1.071
26 73 2.383
26 74 0.348
26 75 2.780
26 76 0.617
26 77 0.694
26 78 1.382
26 79 2.171
26 80 2.563
26 81 1.038
26 82 1.524
26 83 0.544
26 84 0.334
26 85 0.775
26 86 0.697
26 87 2.482
26 88 2.483
26 89 2.221
26 90 1.097
26 91 0.887
26 92 0.231
26 93 1.662
26 94 1.401
26 95 0.977
26 96 1.809
26 97 1.615
26 98 0.844
26 99 1.259
27 28 0.282
27 29 0.526
27 30 0.325
27 31 0.639
27 32 1.890
27 33 2.112
27 34 0.243
27 35 0.240
27 36 0.495
27 37 2.082
27 38 2.316
27 39 1.373
27 40 0.747
27 41 0.860
27 42 2.038
27 43 0.948
27 44 1.996
27 45 2.298
27 46 2.188
27 47 1.110
27 48 0.860
27 49 0.452
27 50 1.555
27 51 1.105
27 52 1.213
27 53 1.109
27 54 1.133
27 55 0.977
27 56 0.366
27 57 0.427
27 58 1.017
27 59 1.933
27 60 1.122
27 61 1.162
27 62 2.561
27 63 0.630
27 64 0.330
27 65 0.133
27 66 2.359
27 67 0.917
27 68 1.343
27 69 0.582
27 70 1.021
27 71 0.573
27 72 0.699
27 73 0.765
27 74 1.975
27 75 1.346
27 76 1.496
27 77 2.326
27 78 0.300
27 79 0.622
27 80 0.922
27 81 0.630
27 82 0.118
27 83 2.057
27 84 1.578
27 85 1.024
27 86 2.336
27 87 1.038
27 88 0.941
27 89 0.769
27 90 2.346
27 91 1.424
27 92 1.587
27 93 0.037
27 94 0.717
27 95 1.788
27 96 0.813
27 97 0.489
27 98 1.705
27 99 0.719
28 29 0.643
28 30 0.589
28 31 0.902
28 32 1.946
28 33 2.211
28 34 0.240
28 35 0.085
28 36 0.241
28 37 2.189
28 38 2.433
28 39 1.529
28 40 0.865
28 41 1.015
28 42 2.194
28 43 0.943
28 44 2.072
28 45 2.439
28 46 2.378
28 47 1.073
28 48 1.142
28 49 0.389
28 50 1.714
28 51 1.375
28 52 1.214
28 53 1.167
28 54 1.377
28 55 0.827
28 56 0.185
28 57 0.190
28 58 1.103
28 59 1.948
28 60 1.373
28 61 1.343
28 62 2.721
28 63 0.850
28 64 0.570
28 65 0.380
28 66 2.408
28 67 1.126
28 68 1.435
28 69 0.845
28 70 0.740
28 71 0.774
28 72 0.721
28 73 0.801
28 74 2.104
28 75 1.478
28 76 1.515
28 77 2.424
28 78 0.543
28 79 0.413
28 80 0.873
28 81 0.723
28 82 0.333
28 83 2.218
28 84 1.745
28 85 1.061
28 86 2.457
28 87 1.185
28 88 1.041
28 89 0.938
28 90 2.554
28 91 1.392
28 92 1.671
28 93 0.246
28 94 0.589
28 95 2.021
28 96 1.084
28 97 0.769
28 98 1.686
28 99 0.985
29 30 0.695
29 31 0.923
29 32 2.393
29 33 2.586
29 34 0.753
29 35 0.671
29 36 0.681
29 37 2.551
29 38 2.773
29 39 1.807
29 40 1.240
29 41 0.375
29 42 2.457
29 43 0.495
29 44 2.488
29 45 2.729
29 46 2.552
29 47 0.679
29 48 0.942
29 49 0.962
29 50 1.981
29 51 1.281
29 52 1.737
29 53 1.620
29 54 1.417
29 55 0.762
29 56 0.537
29 57 0.833
29 58 1.518
29 59 2.452
29 60 1.389
29 61 0.712
29 62 2.967
29 63 0.338
29 64 0.322
29 65 0.412
29 66 2.863
29 67 1.300
29 68 1.833
29 69 0.497
29 70 1.202
29 71 0.241
29 72 1.223
29 73 0.287
29 74 2.424
29 75 0.838
29 76 2.016
29 77 2.800
29 78 0.727
29 79 0.653
29 80 0.535
29 81 1.140
29 82 0.634
29 83 2.469
29 84 1.992
29 85 1.543
29 86 2.789
29 87 0.542
29 88 0.416
29 89 0.311
29 90 2.672
29 91 1.950
29 92 2.079
29 93 0.526
29 94 1.211
29 95 2.069
29 96 0.714
29 97 0.582
29 98 2.230
29 99 0.974
30 31 0.315
30 32 1.720
30 33 1.893
30 34 0.431
30 35 0.524
30 36 0.816
30 37 1.857
30 38 2.078
30 39 1.114
30 40 0.574
30 41 0.934
30 42 1.769
30 43 1.177
30 44 1.803
30 45 2.038
30 46 1.890
30 47 1.354
30 48 0.583
30 49 0.569
30 50 1.289
30 51 0.786
30 52 1.132
30 53 0.969
30 54 0.809
30 55 1.284
30 56 0.691
30 57 0.686
30 58 0.851
30 59 1.807
30 60 0.798
30 61 1.172
30 62 2.284
30 63 0.628
30 64 0.382
30 65 0.328
30 66 2.188
30 67 0.619
30 68 1.151
30 69 0.472
30 70 1.325
30 71 0.620
30 72 0.653
30 73 0.976
30 74 1.729
30 75 1.416
30 76 1.380
30 77 2.106
30 78 0.079
30 79 0.946
30 80 1.181
30 81 0.511
30 82 0.259
30 83 1.784
30 84 1.304
30 85 0.917
30 86 2.094
30 87 1.106
30 88 1.075
30 89 0.833
30 90 2.036
30 91 1.369
30 92 1.396
30 93 0.360
30 94 0.833
30 95 1.467
30 96 0.638
30 97 0.302
30 98 1.624
30 99 0.397
31 32 1.631
31 33 1.742
31 34 0.724
31 35 0.834
31 36 1.131
31 37 1.698
31 38 1.899
31 39 0.931
31 40 0.586
31 41 1.071
31 42 1.551
31 43 1.418
31 44 1.686
31 45 1.830
31 46 1.629
31 47 1.601
31 48 0.364
31 49 0.818
31 50 1.089
31 51 0.477
31 52 1.171
31 53 0.959
31 54 0.507
31 55 1.580
31 56 1.005
31 57 0.985
31 58 0.823
31 59 1.766
31 60 0.489
31 61 1.235
31 62 2.051
31 63 0.745
31 64 0.603
31 65 0.623
31 66 2.087
31 67 0.404
31 68 1.062
31 69 0.531
31 70 1.634
31 71 0.777
31 72 0.781
31 73 1.210
31 74 1.546
31 75 1.519
31 76 1.366
31 77 1.950
31 78 0.362
31 79 1.259
31 80 1.443
31 81 0.604
31 82 0.570
31 83 1.560
31 84 1.091
31 85 0.947
31 86 1.910
31 87 1.225
31 88 1.250
31 89 0.972
31 90 1.754
31 91 1.419
31 92 1.294
31 93 0.675
31 94 1.055
31 95 1.167
31 96 0.571
31 97 0.363
31 98 1.637
31 99 0.085
32 33 0.403
32 34 1.722
32 35 1.868
32 36 2.146
32 37 0.434
32 38 0.662
32 39 0.788
32 40 1.154
32 41 2.652
32 42 0.792
32 43 2.837
32 44 0.181
32 45 0.823
32 46 1.165
32 47 2.994
32 48 1.928
32 49 1.562
32 50 0.752
32 51 1.724
32 52 0.769
32 53 0.784
32 54 1.434
32 55 2.766
32 56 2.131
32 57 1.841
32 58 0.876
32 59 0.288
32 60 1.488
32 61 2.860
32 62 1.148
32 63 2.337
32 64 2.099
32 65 1.984
32 66 0.470
32 67 1.253
32 68 0.572
32 69 2.144
32 70 2.326
32 71 2.338
32 72 1.225
32 73 2.653
32 74 0.557
32 75 3.128
32 76 0.473
32 77 0.561
32 78 1.673
32 79 2.338
32 80 2.800
32 81 1.260
32 82 1.772
32 83 0.838
32 84 0.804
32 85 0.885
32 86 0.703
32 87 2.821
32 88 2.792
32 89 2.551
32 90 1.441
32 91 0.727
32 92 0.340
32 93 1.902
32 94 1.472
32 95 1.436
32 96 2.198
32 97 1.963
32 98 0.533
32 99 1.646
33 34 1.976
33 35 2.128
33 36 2.427
33 37 0.065
33 38 0.261
33 39 0.815
33 40 1.365
33 41 2.804
33 42 0.482
33 43 3.054
33 44 0.224
33 45 0.429
33 46 0.841
33 47 3.221
33 48 1.986
33 49 1.842
33 50 0.691
33 51 1.724
33 52 1.111
33 53 1.055
33 54 1.432
33 55 3.038
33 56 2.391
33 57 2.130
33 58 1.108
33 59 0.664
33 60 1.486
33 61 2.974
33 62 0.747
33 63 2.481
33 64 2.275
33 65 2.189
33 66 0.472
33 67 1.340
33 68 0.776
33 69 2.272
33 70 2.662
33 71 2.497
33 72 1.500
33 73 2.860
33 74 0.275
33 75 3.262
33 76 0.843
33 77 0.214
33 78 1.860
33 79 2.616
33 80 3.033
33 81 1.494
33 82 1.993
33 83 0.524
33 84 0.718
33 85 1.175
33 86 0.301
33 87 2.965
33 88 2.965
33 89 2.704
33 90 1.109
33 91 1.113
33 92 0.544
33 93 2.130
33 94 1.794
33 95 1.249
33 96 2.284
33 97 2.097
33 98 0.937
33 99 1.737
34 35 0.156
34 36 0.477
34 37 1.952
34 38 2.195
34 39 1.288
34 40 0.624
34 41 1.100
34 42 1.954
34 43 1.131
34 44 1.842
34 45 2.199
34 46 2.141
34 47 1.277
34 48 1.013
34 49 0.211
34 50 1.474
34 51 1.201
34 52 1.009
34 53 0.939
34 54 1.170
34 55 1.063
34 56 0.416
34 57 0.261
34 58 0.868
34 59 1.740
34 60 1.171
34 61 1.405
34 62 2.480
34 63 0.871
34 64 0.571
34 65 0.375
34 66 2.187
34 67 0.900
34 68 1.200
34 69 0.804
34 70 0.917
34 71 0.816
34 72 0.501
34 73 0.966
34 74 1.865
34 75 1.583
34 76 1.303
34 77 2.189
34 78 0.365
34 79 0.653
34 80 1.080
34 81 0.484
34 82 0.191
34 83 1.978
34 84 1.505
34 85 0.839
34 86 2.218
34 87 1.277
34 88 1.168
34 89 1.010
34 90 2.322
34 91 1.206
34 92 1.438
34 93 0.230
34 94 0.474
34 95 1.802
34 96 1.021
34 97 0.682
34 98 1.494
34 99 0.809
35 36 0.324
35 37 2.105
35 38 2.349
35 39 1.444
35 40 0.780
35 41 1.037
35 42 2.109
35 43 1.005
35 44 1.991
35 45 2.355
35 46 2.293
35 47 1.142
35 48 1.090
35 49 0.319
35 50 1.629
35 51 1.309
35 52 1.142
35 53 1.087
35 54 1.301
35 55 0.909
35 56 0.264
35 57 0.188
35 58 1.021
35 59 1.875
35 60 1.298
35 61 1.358
35 62 2.636
35 63 0.847
35 64 0.556
35 65 0.357
35 66 2.331
35 67 1.045
35 68 1.353
35 69 0.820
35 70 0.801
35 71 0.777
35 72 0.643
35 73 0.853
35 74 2.020
35 75 1.509
35 76 1.441
35 77 2.341
35 78 0.472
35 79 0.498
35 80 0.943
35 81 0.639
35 82 0.265
35 83 2.133
35 84 1.660
35 85 0.983
35 86 2.373
35 87 1.210
35 88 1.079
35 89 0.954
35 90 2.471
35 91 1.327
35 92 1.589
35 93 0.209
35 94 0.542
35 95 1.942
35 96 1.053
35 97 0.728
35 98 1.619
35 99 0.918
36 37 2.407
36 38 2.654
36 39 1.764
36 40 1.096
36 41 1.052
36 42 2.428
36 43 0.845
36 44 2.279
36 45 2.669
36 46 2.617
36 47 0.943
36 48 1.345
36 49 0.586
36 50 1.950
36 51 1.599
36 52 1.395
36 53 1.375
36 54 1.614
36 55 0.623
36 56 0.157
36 57 0.307
36 58 1.323
36 59 2.126
36 60 1.608
36 61 1.391
36 62 2.954
36 63 0.958
36 64 0.718
36 65 0.557
36 66 2.602
36 67 1.368
36 68 1.653
36 69 1.002
36 70 0.551
36 71 0.868
36 72 0.928
36 73 0.751
36 74 2.331
36 75 1.475
36 76 1.700
36 77 2.638
36 78 0.778
36 79 0.192
36 80 0.745
36 81 0.952
36 82 0.567
36 83 2.452
36 84 1.981
36 85 1.263
36 86 2.680
36 87 1.207
36 88 1.027
36 89 0.992
36 90 2.795
36 91 1.551
36 92 1.884
36 93 0.458
36 94 0.719
36 95 2.261
36 96 1.247
36 97 0.958
36 98 1.848
36 99 1.213
37 38 0.255
37 39 0.768
37 40 1.337
37 41 2.762
37 42 0.419
37 43 3.022
37 44 0.262
37 45 0.389
37 46 0.781
37 47 3.191
37 48 1.935
37 49 1.824
37 50 0.636
37 51 1.668
37 52 1.110
37 53 1.040
37 54 1.377
37 55 3.015
37 56 2.368
37 57 2.112
37 58 1.085
37 59 0.706
37 60 1.431
37 61 2.928
37 62 0.714
37 63 2.438
37 64 2.238
37 65 2.156
37 66 0.537
37 67 1.295
37 68 0.754
37 69 2.229
37 70 2.655
37 71 2.457
37 72 1.482
37 73 2.826
37 74 0.210
37 75 3.217
37 76 0.853
37 77 0.252
37 78 1.826
37 79 2.596
37 80 3.003
37 81 1.469
37 82 1.964
37 83 0.461
37 84 0.660
37 85 1.162
37 86 0.289
37 87 2.922
37 88 2.926
37 89 2.662
37 90 1.051
37 91 1.127
37 92 0.532
37 93 2.101
37 94 1.785
37 95 1.184
37 96 2.235
37 97 2.055
37 98 0.965
37 99 1.690
38 39 0.971
38 40 1.575
38 41 2.969
38 42 0.438
38 43 3.250
38 44 0.481
38 45 0.236
38 46 0.725
38 47 3.421
38 48 2.111
38 49 2.072
38 50 0.813
38 51 1.820
38 52 1.365
38 53 1.292
38 54 1.537
38 55 3.258
38 56 2.610
38 57 2.361
38 58 1.331
38 59 0.908
38 60 1.589
38 61 3.118
38 62 0.510
38 63 2.644
38 64 2.456
38 65 2.384
38 66 0.594
38 67 1.496
38 68 1.002
38 69 2.430
38 70 2.909
38 71 2.668
38 72 1.732
38 73 3.052
38 74 0.353
38 75 3.414
38 76 1.103
38 77 0.173
38 78 2.052
38 79 2.841
38 80 3.237
38 81 1.711
38 82 2.198
38 83 0.464
38 84 0.822
38 85 1.415
38 86 0.044
38 87 3.124
38 88 3.139
38 89 2.870
38 90 0.968
38 91 1.374
38 92 0.786
38 93 2.336
38 94 2.039
38 95 1.238
38 96 2.419
38 97 2.260
38 98 1.194
38 99 1.884
39 40 0.670
39 41 1.999
39 42 0.667
39 43 2.290
39 44 0.792
39 45 0.926
39 46 0.878
39 47 2.465
39 48 1.175
39 49 1.211
39 50 0.186
39 51 0.939
39 52 0.796
39 53 0.575
39 54 0.647
39 55 2.340
39 56 1.695
39 57 1.495
39 58 0.517
39 59 1.009
39 60 0.702
39 61 2.159
39 62 1.193
39 63 1.674
39 64 1.489
39 65 1.429
39 66 1.201
39 67 0.527
39 68 0.360
39 69 1.462
39 70 2.112
39 71 1.697
39 72 0.902
39 73 2.089
39 74 0.618
39 75 2.450
39 76 0.758
39 77 1.020
39 78 1.094
39 79 1.941
39 80 2.286
39 81 0.818
39 82 1.258
39 83 0.689
39 84 0.224
39 85 0.688
39 86 0.984
39 87 2.156
39 88 2.169
39 89 1.900
39 90 1.102
39 91 0.978
39 92 0.468
39 93 1.397
39 94 1.267
39 95 0.785
39 96 1.469
39 97 1.290
39 98 1.034
39 99 0.922
40 41 1.507
40 42 1.332
40 43 1.693
40 44 1.251
40 45 1.575
40 46 1.539
40 47 1.857
40 48 0.947
40 49 0.544
40 50 0.856
40 51 0.931
40 52 0.586
40 53 0.397
40 54 0.758
40 55 1.686
40 56 1.038
40 57 0.825
40 58 0.279
40 59 1.234
40 60 0.785
40 61 1.741
40 62 1.858
40 63 1.201
40 64 0.947
40 65 0.832
40 66 1.623
40 67 0.425
40 68 0.597
40 69 1.028
40 70 1.453
40 71 1.192
40 72 0.280
40 73 1.504
40 74 1.241
40 75 1.990
40 76 0.809
40 77 1.579
40 78 0.520
40 79 1.277
40 80 1.668
40 81 0.148
40 82 0.629
40 83 1.357
40 84 0.891
40 85 0.363
40 86 1.597
40 87 1.680
40 88 1.639
40 89 1.406
40 90 1.741
40 91 0.834
40 92 0.841
40 93 0.765
40 94 0.650
40 95 1.286
40 96 1.138
40 97 0.846
40 98 1.065
40 99 0.641
41 42 2.618
41 43 0.558
41 44 2.729
41 45 2.899
41 46 2.664
41 47 0.723
41 48 0.954
41 49 1.311
41 50 2.159
41 51 1.310
41 52 2.045
41 53 1.900
41 54 1.510
41 55 0.996
41 56 0.912
41 57 1.205
41 58 1.785
41 59 2.738
41 60 1.471
41 61 0.340
41 62 3.108
41 63 0.325
41 64 0.565
41 65 0.732
41 66 3.119
41 67 1.473
41 68 2.081
41 69 0.544
41 70 1.556
41 71 0.314
41 72 1.538
41 73 0.416
41 74 2.616
41 75 0.489
41 76 2.308
41 77 3.014
41 78 0.988
41 79 1.001
41 80 0.676
41 81 1.429
41 82 0.953
41 83 2.625
41 84 2.161
41 85 1.838
41 86 2.980
41 87 0.178
41 88 0.218
41 89 0.101
41 90 2.748
41 91 2.269
41 92 2.324
41 93 0.870
41 94 1.569
41 95 2.126
41 96 0.649
41 97 0.709
41 98 2.540
41 99 1.095
42 43 2.945
42 44 0.652
42 45 0.285
42 46 0.373
42 47 3.123
42 48 1.722
42 49 1.865
42 50 0.483
42 51 1.412
42 52 1.290
42 53 1.142
42 54 1.140
42 55 3.007
42 56 2.362
42 57 2.153
42 58 1.136
42 59 1.080
42 60 1.189
42 61 2.740
42 62 0.526
42 63 2.293
42 64 2.135
42 65 2.089
42 66 0.949
42 67 1.157
42 68 0.846
42 69 2.074
42 70 2.752
42 71 2.327
42 72 1.541
42 73 2.742
42 74 0.236
42 75 3.045
42 76 1.101
42 77 0.578
42 78 1.755
42 79 2.607
42 80 2.947
42 81 1.478
42 82 1.925
42 83 0.046
42 84 0.464
42 85 1.268
42 86 0.425
42 87 2.765
42 88 2.800
42 89 2.521
42 90 0.649
42 91 1.378
42 92 0.715
42 93 2.063
42 94 1.888
42 95 0.801
42 96 2.038
42 97 1.914
42 98 1.285
42 99 1.523
43 44 2.944
43 45 3.215
43 46 3.047
43 47 0.187
43 48 1.415
43 49 1.323
43 50 2.467
43 51 1.763
43 52 2.140
43 53 2.055
43 54 1.911
43 55 0.495
43 56 0.770
43 57 1.110
43 58 1.965
43 59 2.870
43 60 1.881
43 61 0.822
43 62 3.458
43 63 0.765
43 64 0.816
43 65 0.866
43 66 3.306
43 67 1.790
43 68 2.290
43 69 0.967
43 70 1.211
43 71 0.686
43 72 1.630
43 73 0.208
43 74 2.904
43 75 0.746
43 76 2.433
43 77 3.269
43 78 1.199
43 79 0.702
43 80 0.148
43 81 1.578
43 82 1.066
43 83 2.959
43 84 2.481
43 85 1.965
43 86 3.268
43 87 0.599
43 88 0.369
43 89 0.591
43 90 3.165
43 91 2.331
43 92 2.534
43 93 0.935
43 94 1.529
43 95 2.560
43 96 1.148
43 97 1.074
43 98 2.622
43 99 1.468
44 45 0.649
44 46 1.024
44 47 3.105
44 48 1.961
44 49 1.693
44 50 0.713
44 51 1.729
44 52 0.924
44 53 0.905
44 54 1.436
44 55 2.896
44 56 2.255
44 57 1.977
44 58 0.979
44 59 0.444
44 60 1.491
44 61 2.921
44 62 0.971
44 63 2.410
44 64 2.185
44 65 2.083
44 66 0.409
44 67 1.293
44 68 0.655
44 69 2.209
44 70 2.483
44 71 2.417
44 72 1.352
44 73 2.755
44 74 0.417
44 75 3.198
44 76 0.640
44 77 0.386
44 78 1.762
44 79 2.470
44 80 2.913
44 81 1.368
44 82 1.877
44 83 0.697
44 84 0.757
44 85 1.017
44 86 0.523
44 87 2.895
44 88 2.879
44 89 2.628
44 90 1.297
44 91 0.902
44 92 0.410
44 93 2.011
44 94 1.622
44 95 1.356
44 96 2.245
44 97 2.030
44 98 0.713
44 99 1.691
45 46 0.497
45 47 3.391
45 48 2.007
45 49 2.096
45 50 0.748
45 51 1.696
45 52 1.452
45 53 1.340
45 54 1.425
45 55 3.259
45 56 2.612
45 57 2.385
45 58 1.356
45 59 1.093
45 60 1.474
45 61 3.025
45 62 0.330
45 63 2.574
45 64 2.408
45 65 2.355
45 66 0.826
45 67 1.433
45 68 1.042
45 69 2.355
45 70 2.964
45 71 2.606
45 72 1.763
45 73 3.013
45 74 0.346
45 75 3.328
