nodei nodej distance
19 57 3.958
19 58 4.918
19 59 3.707
19 60 0.897
19 61 4.403
19 62 3.044
19 63 4.335
19 64 3.325
19 65 3.651
19 66 3.266
19 67 3.399
19 68 2.466
19 69 4.803
19 70 4.917
19 71 0.978
19 72 3.332
19 73 4.148
19 74 1.795
19 75 2.195
19 76 2.771
19 77 2.884
19 78 2.431
19 79 2.544
19 80 4.084
19 81 3.294
19 82 4.909
19 83 2.751
19 84 2.463
19 85 3.598
19 86 3.771
19 87 1.899
19 88 4.711
19 89 2.479
19 90 3.583
19 91 2.065
19 92 2.761
19 93 2.803
19 94 1.285
19 95 2.374
19 96 1.781
19 97 3.353
19 98 2.458
19 99 2.863
20 21 0.359
20 22 3.037
20 23 1.631
20 24 1.016
20 25 1.617
20 26 0.696
20 27 0.980
20 28 2.694
20 29 1.457
20 30 1.831
20 31 0.498
20 32 1.745
20 33 1.251
20 34 0.992
20 35 1.506
20 36 0.699
20 37 0.739
20 38 2.066
20 39 0.866
20 40 1.383
20 41 2.924
20 42 0.989
20 43 2.453
20 44 1.684
20 45 0.706
20 46 2.341
20 47 0.498
20 48 1.718
20 49 1.239
20 50 0.326
20 51 2.097
20 52 0.315
20 53 1.129
20 54 0.678
20 55 1.711
20 56 0.690
20 57 1.899
20 58 2.825
20 59 1.840
20 60 1.659
20 61 2.432
20 62 1.058
20 63 2.307
20 64 1.419
20 65 1.615
20 66 1.327
20 67 1.427
20 68 0.377
20 69 2.982
20 70 2.829
20 71 1.165
20 72 1.253
20 73 2.216
20 74 0.393
20 75 0.768
20 76 0.686
20 77 0.828
20 78 0.594
20 79 0.782
20 80 2.200
20 81 1.207
20 82 2.830
20 83 0.654
20 84 0.426
20 85 1.877
20 86 2.362
20 87 0.499
20 88 2.626
20 89 0.450
20 90 1.666
20 91 0.728
20 92 1.657
20 93 1.066
20 94 0.821
20 95 0.645
20 96 0.798
20 97 2.183
20 98 0.427
20 99 0.912
21 22 3.166
21 23 1.940
21 24 1.138
21 25 1.585
21 26 0.959
21 27 1.337
21 28 2.825
21 29 1.776
21 30 1.691
21 31 0.359
21 32 1.891
21 33 0.901
21 34 1.313
21 35 1.823
21 36 1.056
21 37 0.958
21 38 2.321
21 39 0.881
21 40 1.614
21 41 2.971
21 42 0.786
21 43 2.763
21 44 2.035
21 45 0.500
21 46 2.619
21 47 0.304
21 48 1.982
21 49 1.108
21 50 0.583
21 51 2.084
21 52 0.417
21 53 1.487
21 54 0.327
21 55 1.787
21 56 1.049
21 57 2.134
21 58 3.101
21 59 1.954
21 60 1.520
21 61 2.607
21 62 1.230
21 63 2.518
21 64 1.546
21 65 1.830
21 66 1.472
21 67 1.594
21 68 0.665
21 69 3.090
21 70 3.096
21 71 0.858
21 72 1.586
21 73 2.368
21 74 0.449
21 75 1.014
21 76 1.024
21 77 1.060
21 78 0.642
21 79 0.798
21 80 2.328
21 81 1.478
21 82 3.085
21 83 0.960
21 84 0.640
21 85 1.926
21 86 2.315
21 87 0.650
21 88 2.945
21 89 0.809
21 90 1.804
21 91 0.936
21 92 1.491
21 93 1.089
21 94 0.613
21 95 0.961
21 96 0.473
21 97 2.470
21 98 0.635
21 99 1.056
22 23 2.031
22 24 3.960
22 25 1.810
22 26 3.476
22 27 2.761
22 28 0.343
22 29 2.175
22 30 4.849
22 31 3.491
22 32 1.293
22 33 3.803
22 34 2.383
22 35 2.144
22 36 2.993
22 37 2.312
22 38 1.423
22 39 3.897
22 40 1.758
22 41 0.725
22 42 2.707
22 43 1.959
22 44 2.578
22 45 3.664
22 46 1.554
22 47 2.910
22 48 1.668
22 49 2.377
22 50 2.716
22 51 1.434
22 52 3.351
22 53 2.823
22 54 3.213
22 55 1.402
22 56 2.900
22 57 1.390
22 58 1.528
22 59 1.211
22 60 4.677
22 61 0.708
22 62 1.981
22 63 0.990
22 64 1.624
22 65 1.521
22 66 1.711
22 67 1.615
22 68 2.689
22 69 0.196
22 70 1.432
22 71 3.939
22 72 2.376
22 73 0.834
22 74 3.430
22 75 3.562
22 76 2.625
22 77 2.240
22 78 2.524
22 79 2.380
22 80 0.839
22 81 2.022
22 82 1.286
22 83 2.517
22 84 2.611
22 85 1.323
22 86 1.529
22 87 3.495
22 88 2.118
22 89 2.916
22 90 1.371
22 91 3.608
22 92 2.375
22 93 2.106
22 94 3.778
22 95 3.288
22 96 3.125
22 97 4.350
22 98 2.610
22 99 2.128
23 24 2.235
23 25 1.812
23 26 1.726
23 27 0.866
23 28 1.743
23 29 0.194
23 30 3.358
23 31 2.120
23 32 1.094
23 33 2.827
23 34 0.642
23 35 0.144
23 36 1.199
23 37 1.049
23 38 0.635
23 39 2.313
23 40 0.620
23 41 2.318
23 42 2.048
23 43 0.823
23 44 0.566
23 45 2.333
23 46 0.764
23 47 1.855
23 48 0.379
23 49 1.973
23 50 1.358
23 51 1.994
23 52 1.876
23 53 0.861
23 54 2.179
23 55 1.411
23 56 1.124
23 57 0.649
23 58 1.236
23 59 1.288
23 60 3.194
23 61 1.325
23 62 0.990
23 63 1.051
23 64 1.115
23 65 0.688
23 66 1.037
23 67 0.934
23 68 1.276
23 69 2.081
23 70 1.260
23 71 2.791
23 72 0.440
23 73 1.293
23 74 1.950
23 75 1.798
23 76 0.960
23 77 0.947
23 78 1.490
23 79 1.509
23 80 1.409
23 81 0.524
23 82 1.300
23 83 0.982
23 84 1.318
23 85 1.602
23 86 2.318
23 87 1.906
23 88 1.009
23 89 1.271
23 90 1.111
23 91 1.889
23 92 2.315
23 93 1.476
23 94 2.444
23 95 1.523
23 96 2.208
23 97 2.322
23 98 1.326
23 99 1.143
24 25 2.633
24 26 0.510
24 27 1.375
24 28 3.620
24 29 2.041
24 30 1.217
24 31 0.832
24 32 2.678
24 33 1.604
24 34 1.648
24 35 2.091
24 36 1.038
24 37 1.662
24 38 2.804
24 39 0.362
24 40 2.220
24 41 3.916
24 42 1.923
24 43 2.979
24 44 2.020
24 45 0.886
24 46 2.998
24 47 1.425
24 48 2.454
24 49 2.225
24 50 1.291
24 51 3.112
24 52 0.741
24 53 1.427
24 54 1.396
24 55 2.699
24 56 1.119
24 57 2.691
24 58 3.468
24 59 2.800
24 60 1.082
24 61 3.307
24 62 1.998
24 63 3.129
24 64 2.380
24 65 2.462
24 66 2.277
24 67 2.351
24 68 1.293
24 69 3.927
24 70 3.495
24 71 1.321
24 72 1.796
24 73 3.127
24 74 0.692
24 75 0.438
24 76 1.355
24 77 1.723
24 78 1.610
24 79 1.798
24 80 3.139
24 81 1.979
24 82 3.531
24 83 1.445
24 84 1.403
24 85 2.876
24 86 3.378
24 87 0.519
24 88 3.101
24 89 1.048
24 90 2.610
24 91 0.356
24 92 2.624
24 93 2.081
24 94 0.894
24 95 0.713
24 96 1.572
24 97 1.544
24 98 1.407
24 99 1.886
25 26 2.261
25 27 1.946
25 28 1.508
25 29 1.789
25 30 3.244
25 31 1.944
25 32 0.883
25 33 2.037
25 34 1.591
25 35 1.803
25 36 1.960
25 37 1.139
25 38 1.700
25 39 2.445
25 40 1.192
25 41 1.433
25 42 0.940
25 43 2.416
25 44 2.281
25 45 2.066
25 46 2.063
25 47 1.285
25 48 1.546
25 49 0.581
25 50 1.375
25 51 0.502
25 52 1.906
25 53 2.092
25 54 1.521
25 55 0.526
25 56 1.880
25 57 1.465
25 58 2.435
25 59 0.773
25 60 3.077
25 61 1.501
25 62 0.912
25 63 1.599
25 64 0.700
25 65 1.193
25 66 0.775
25 67 0.884
25 68 1.408
25 69 1.679
25 70 2.382
25 71 2.222
25 72 1.805
25 73 1.216
25 74 1.971
25 75 2.345
25 76 1.609
25 77 1.157
25 78 1.023
25 79 0.835
25 80 1.083
25 81 1.359
25 82 2.299
25 83 1.439
25 84 1.268
25 85 0.498
25 86 0.745
25 87 2.115
25 88 2.637
25 89 1.749
25 90 0.808
25 91 2.332
25 92 0.618
25 93 0.565
25 94 2.167
25 95 2.133
25 96 1.394
25 97 3.589
25 98 1.261
25 99 0.880
26 27 0.870
26 28 3.139
26 29 1.532
26 30 1.674
26 31 0.796
26 32 2.206
26 33 1.683
26 34 1.140
26 35 1.582
26 36 0.527
26 37 1.209
26 38 2.294
26 39 0.649
26 40 1.726
26 41 3.473
26 42 1.683
26 43 2.481
26 44 1.541
26 45 0.957
26 46 2.489
26 47 1.184
26 48 1.945
26 49 1.930
26 50 0.886
26 51 2.717
26 52 0.559
26 53 0.937
26 54 1.277
26 55 2.261
26 56 0.609
26 57 2.186
26 58 2.960
26 59 2.340
26 60 1.522
26 61 2.812
26 62 1.540
26 63 2.625
26 64 1.927
26 65 1.967
26 66 1.819
26 67 1.879
26 68 0.863
26 69 3.453
26 70 2.986
26 71 1.472
26 72 1.287
26 73 2.643
26 74 0.568
26 75 0.087
26 76 0.856
26 77 1.256
26 78 1.251
26 79 1.437
26 80 2.666
26 81 1.477
26 82 3.021
26 83 0.962
26 84 0.995
26 85 2.449
26 86 3.003
26 87 0.368
26 88 2.610
26 89 0.565
26 90 2.144
26 91 0.168
26 92 2.351
26 93 1.697
26 94 1.023
26 95 0.203
26 96 1.433
26 97 1.510
26 98 1.002
26 99 1.452
27 28 2.439
27 29 0.673
27 30 2.531
27 31 1.404
27 32 1.578
27 33 2.229
27 34 0.398
27 35 0.722
27 36 0.357
27 37 0.823
27 38 1.467
27 39 1.488
27 40 1.027
27 41 2.890
27 42 1.754
27 43 1.613
27 44 0.719
27 45 1.613
27 46 1.628
27 47 1.379
27 48 1.133
27 49 1.843
27 50 0.841
27 51 2.304
27 52 1.134
27 53 0.165
27 54 1.641
27 55 1.753
27 56 0.310
27 57 1.397
27 58 2.094
27 59 1.749
27 60 2.373
27 61 2.065
27 62 1.049
27 63 1.838
27 64 1.394
27 65 1.248
27 66 1.281
27 67 1.278
27 68 0.751
27 69 2.770
27 70 2.123
27 71 2.116
27 72 0.428
27 73 1.946
27 74 1.197
27 75 0.937
27 76 0.379
27 77 0.790
27 78 1.162
27 79 1.287
27 80 2.009
27 81 0.754
27 82 2.166
27 83 0.540
27 84 0.876
27 85 1.959
27 86 2.623
27 87 1.102
27 88 1.750
27 89 0.533
27 90 1.542
27 91 1.036
27 92 2.260
27 93 1.427
27 94 1.714
27 95 0.671
27 96 1.731
27 97 1.681
27 98 0.887
27 99 1.071
28 29 1.875
28 30 4.507
28 31 3.149
28 32 0.950
28 33 3.476
28 34 2.055
28 35 1.847
28 36 2.661
28 37 1.969
28 38 1.165
28 39 3.554
28 40 1.426
28 41 0.712
28 42 2.384
28 43 1.778
28 44 2.301
28 45 3.323
28 46 1.356
28 47 2.572
28 48 1.370
28 49 2.064
28 50 2.373
28 51 1.181
28 52 3.008
28 53 2.508
28 54 2.879
28 55 1.072
28 56 2.568
28 57 1.095
28 58 1.432
28 59 0.872
28 60 4.335
28 61 0.434
28 62 1.639
28 63 0.740
28 64 1.281
28 65 1.193
28 66 1.368
28 67 1.273
28 68 2.347
28 69 0.338
28 70 1.342
28 71 3.604
28 72 2.065
28 73 0.497
28 74 3.087
28 75 3.225
28 76 2.290
28 77 1.899
28 78 2.183
28 79 2.042
28 80 0.497
28 81 1.693
28 82 1.204
28 83 2.178
28 84 2.268
28 85 1.013
28 86 1.334
28 87 3.153
28 88 1.958
28 89 2.577
28 90 1.028
28 91 3.268
28 92 2.095
28 93 1.771
28 94 3.437
28 95 2.952
28 96 2.794
28 97 4.050
28 98 2.267
28 99 1.785
29 30 3.167
29 31 1.942
29 32 1.149
29 33 2.669
29 34 0.466
29 35 0.051
29 36 1.005
29 37 0.921
29 38 0.809
29 39 2.122
29 40 0.618
29 41 2.417
29 42 1.937
29 43 0.997
29 44 0.501
29 45 2.154
29 46 0.957
29 47 1.710
29 48 0.508
29 49 1.895
29 50 1.197
29 51 2.019
29 52 1.693
29 53 0.677
29 54 2.027
29 55 1.433
29 56 0.931
29 57 0.785
29 58 1.429
29 59 1.341
29 60 3.004
29 61 1.468
29 62 0.920
29 63 1.209
29 64 1.110
29 65 0.750
29 66 1.018
29 67 0.939
29 68 1.112
29 69 2.213
29 70 1.454
29 71 2.621
29 72 0.246
29 73 1.406
29 74 1.766
29 75 1.604
29 76 0.779
29 77 0.825
29 78 1.362
29 79 1.402
29 80 1.507
29 81 0.441
29 82 1.493
29 83 0.816
29 84 1.167
29 85 1.633
29 86 2.345
29 87 1.716
29 88 1.170
29 89 1.084
29 90 1.150
29 91 1.695
29 92 2.258
29 93 1.403
29 94 2.265
29 95 1.330
29 96 2.067
29 97 2.176
29 98 1.176
29 99 1.052
30 31 1.358
30 32 3.563
30 33 1.421
30 34 2.729
30 35 3.218
30 36 2.176
30 37 2.569
30 38 3.869
30 39 1.046
30 40 3.209
30 41 4.655
30 42 2.338
30 43 4.143
30 44 3.215
30 45 1.191
30 46 4.110
30 47 1.972
30 48 3.516
30 49 2.705
30 50 2.156
30 51 3.746
30 52 1.527
30 53 2.610
30 54 1.729
30 55 3.478
30 56 2.241
30 57 3.718
30 58 4.591
30 59 3.640
30 60 0.172
30 61 4.262
30 62 2.882
30 63 4.135
30 64 3.226
30 65 3.444
30 66 3.142
30 67 3.252
30 68 2.202
30 69 4.779
30 70 4.606
30 71 1.112
30 72 2.929
30 73 4.038
30 74 1.448
30 75 1.623
30 76 2.412
30 77 2.658
30 78 2.330
30 79 2.488
30 80 4.010
30 81 3.010
30 82 4.624
30 83 2.445
30 84 2.252
30 85 3.615
30 86 3.944
30 87 1.453
30 88 4.280
30 89 2.093
30 90 3.480
30 91 1.506
30 92 3.001
30 93 2.779
30 94 1.083
30 95 1.864
30 96 1.877
30 97 2.552
30 98 2.251
30 99 2.723
31 32 2.206
31 33 0.890
31 34 1.478
31 35 1.992
31 36 1.071
31 37 1.224
31 38 2.564
31 39 0.534
31 40 1.876
31 41 3.322
31 42 1.127
31 43 2.938
31 44 2.123
31 45 0.213
31 46 2.838
31 47 0.663
31 48 2.216
31 49 1.462
31 50 0.815
31 51 2.443
31 52 0.275
31 53 1.534
31 54 0.566
31 55 2.128
31 56 1.096
31 57 2.394
31 58 3.323
31 59 2.283
31 60 1.185
31 61 2.909
31 62 1.528
31 63 2.797
31 64 1.868
31 65 2.105
31 66 1.785
31 67 1.897
31 68 0.875
31 69 3.424
31 70 3.326
31 71 0.716
31 72 1.726
31 73 2.682
31 74 0.232
31 75 0.824
31 76 1.164
31 77 1.319
31 78 0.977
31 79 1.145
31 80 2.653
31 81 1.705
31 82 3.328
31 83 1.149
31 84 0.903
31 85 2.275
31 86 2.675
31 87 0.430
31 88 3.105
31 89 0.879
31 90 2.122
31 91 0.715
31 92 1.834
31 93 1.439
31 94 0.324
31 95 0.872
31 96 0.742
31 97 2.274
31 98 0.900
31 99 1.366
32 33 2.603
32 34 1.180
32 35 1.141
32 36 1.751
32 37 1.021
32 38 0.827
32 39 2.604
32 40 0.561
32 41 1.312
32 42 1.554
32 43 1.559
32 44 1.643
32 45 2.385
32 46 1.186
32 47 1.655
32 48 0.749
32 49 1.301
32 50 1.423
32 51 0.918
32 52 2.059
32 53 1.677
32 54 1.977
32 55 0.370
32 56 1.658
32 57 0.599
32 58 1.553
32 59 0.194
32 60 3.391
32 61 0.731
32 62 0.689
32 63 0.738
32 64 0.349
32 65 0.406
32 66 0.421
32 67 0.327
32 68 1.398
32 69 1.250
32 70 1.504
32 71 2.698
32 72 1.269
32 73 0.477
32 74 2.137
32 75 2.293
32 76 1.371
32 77 0.955
32 78 1.253
32 79 1.131
32 80 0.461
32 81 0.829
32 82 1.429
32 83 1.244
32 84 1.319
32 85 0.526
32 86 1.234
32 87 2.204
32 88 1.779
32 89 1.642
32 90 0.094
32 91 2.329
32 92 1.490
32 93 0.893
32 94 2.500
32 95 2.026
32 96 1.915
32 97 3.247
32 98 1.318
32 99 0.840
33 34 2.209
33 35 2.716
33 36 1.926
33 37 1.805
33 38 3.155
33 39 1.244
33 40 2.439
33 41 3.467
33 42 1.102
33 43 3.648
33 44 2.934
33 45 0.738
33 46 3.474
33 47 0.992
33 48 2.832
33 49 1.458
33 50 1.472
33 51 2.518
33 52 1.153
33 53 2.375
33 54 0.656
33 55 2.404
33 56 1.932
33 57 2.950
33 58 3.949
33 59 2.617
33 60 1.290
33 61 3.334
33 62 2.017
33 63 3.295
33 64 2.256
33 65 2.631
33 66 2.210
33 67 2.351
33 68 1.559
33 69 3.694
33 70 3.936
33 71 0.332
33 72 2.486
33 73 3.069
33 74 1.122
33 75 1.705
33 76 1.925
33 77 1.910
33 78 1.400
33 79 1.479
33 80 2.993
33 81 2.343
33 82 3.910
33 83 1.854
33 84 1.510
33 85 2.488
33 86 2.658
33 87 1.315
33 88 3.835
33 89 1.697
33 90 2.510
33 91 1.587
33 92 1.658
33 93 1.715
33 94 0.710
33 95 1.759
33 96 0.688
33 97 3.127
33 98 1.502
33 99 1.830
34 35 0.515
34 36 0.623
34 37 0.533
34 38 1.157
34 39 1.689
34 40 0.633
34 41 2.492
34 42 1.546
34 43 1.461
34 44 0.789
34 45 1.691
34 46 1.381
34 47 1.265
34 48 0.806
34 49 1.566
34 50 0.738
34 51 1.921
34 52 1.234
34 53 0.514
34 54 1.573
34 55 1.360
34 56 0.534
34 57 1.048
34 58 1.863
34 59 1.351
34 60 2.563
34 61 1.696
34 62 0.680
34 63 1.490
34 64 1.002
34 65 0.862
34 66 0.890
34 67 0.881
34 68 0.650
34 69 2.383
34 70 1.877
34 71 2.155
34 72 0.288
34 73 1.560
34 74 1.309
34 75 1.220
34 76 0.320
34 77 0.464
34 78 0.952
34 79 1.030
34 80 1.615
34 81 0.362
34 82 1.898
34 83 0.356
34 84 0.720
34 85 1.567
34 86 2.243
34 87 1.276
34 88 1.635
34 89 0.636
34 90 1.144
34 91 1.293
34 92 1.965
34 93 1.108
34 94 1.802
34 95 0.940
34 96 1.625
34 97 2.076
34 98 0.730
34 99 0.740
35 36 1.056
35 37 0.959
35 38 0.767
35 39 2.173
35 40 0.623
35 41 2.399
35 42 1.973
35 43 0.947
35 44 0.502
35 45 2.204
35 46 0.908
35 47 1.753
35 48 0.477
35 49 1.923
35 50 1.244
35 51 2.021
35 52 1.743
35 53 0.721
35 54 2.072
35 55 1.435
35 56 0.982
35 57 0.754
35 58 1.379
35 59 1.334
35 60 3.055
35 61 1.436
35 62 0.944
35 63 1.173
35 64 1.118
35 65 0.739
35 66 1.029
35 67 0.944
35 68 1.158
35 69 2.185
35 70 1.404
35 71 2.669
35 72 0.296
35 73 1.383
35 74 1.817
35 75 1.654
35 76 0.829
35 77 0.862
35 78 1.401
35 79 1.436
35 80 1.488
35 81 0.465
35 82 1.444
35 83 0.863
35 84 1.211
35 85 1.633
35 86 2.347
35 87 1.767
35 88 1.122
35 89 1.134
35 90 1.147
35 91 1.745
35 92 2.281
35 93 1.429
35 94 2.315
35 95 1.380
35 96 2.110
35 97 2.206
35 98 1.220
35 99 1.082
36 37 0.829
36 38 1.770
36 39 1.132
36 40 1.236
36 41 3.049
36 42 1.595
36 43 1.967
36 44 1.067
36 45 1.276
36 46 1.962
36 47 1.159
36 48 1.424
36 49 1.751
36 50 0.668
36 51 2.371
36 52 0.797
36 53 0.465
36 54 1.376
36 55 1.861
36 56 0.093
36 57 1.671
36 58 2.434
36 59 1.903
36 60 2.017
36 61 2.314
36 62 1.130
36 63 2.113
36 64 1.509
36 65 1.474
36 66 1.396
36 67 1.430
36 68 0.596
36 69 2.983
36 70 2.459
36 71 1.788
36 72 0.761
36 73 2.164
36 74 0.854
36 75 0.603
36 76 0.383
36 77 0.841
36 78 1.042
36 79 1.202
36 80 2.203
36 81 0.975
36 82 2.493
36 83 0.535
36 84 0.743
36 85 2.061
36 86 2.678
36 87 0.747
36 88 2.107
36 89 0.265
36 90 1.700
36 91 0.690
36 92 2.179
36 93 1.405
36 94 1.372
36 95 0.325
36 96 1.490
36 97 1.633
36 98 0.754
36 99 1.090
37 38 1.364
37 39 1.586
37 40 0.657
37 41 2.264
37 42 1.022
37 43 1.855
37 44 1.318
37 45 1.421
37 46 1.671
37 47 0.817
37 48 1.030
37 49 1.037
37 50 0.413
37 51 1.543
37 52 1.047
37 53 0.979
37 54 1.149
37 55 1.054
37 56 0.744
37 57 1.177
37 58 2.149
37 59 1.138
37 60 2.397
37 61 1.694
37 62 0.336
37 63 1.573
37 64 0.720
37 65 0.881
37 66 0.615
37 67 0.696
37 68 0.377
37 69 2.269
37 70 2.141
37 71 1.813
37 72 0.811
37 73 1.484
37 74 1.127
37 75 1.296
37 76 0.470
37 77 0.105
37 78 0.442
37 79 0.497
37 80 1.481
37 81 0.541
37 82 2.127
37 83 0.300
37 84 0.323
37 85 1.246
37 86 1.849
37 87 1.183
37 88 2.053
37 89 0.651
37 90 0.949
37 91 1.319
37 92 1.444
37 93 0.604
37 94 1.538
37 95 1.046
37 96 1.163
37 97 2.450
37 98 0.326
37 99 0.262
38 39 2.837
38 40 0.716
38 41 1.808
38 42 2.218
38 43 0.739
38 44 1.158
38 45 2.769
38 46 0.364
38 47 2.164
38 48 0.353
38 49 2.039
38 50 1.754
38 51 1.718
38 52 2.349
38 53 1.486
38 54 2.500
38 55 1.197
38 56 1.686
38 57 0.237
38 58 0.800
38 59 0.987
38 60 3.700
38 61 0.731
38 62 1.147
38 63 0.434
38 64 1.044
38 65 0.552
38 66 1.028
38 67 0.879
38 68 1.689
38 69 1.496
38 70 0.781
38 71 3.177
38 72 1.044
38 73 0.787
38 74 2.427
38 75 2.372
38 76 1.464
38 77 1.260
38 78 1.757
38 79 1.707
38 80 0.943
38 81 0.861
38 82 0.765
38 83 1.425
38 84 1.681
38 85 1.338
38 86 2.016
38 87 2.422
38 88 0.957
38 89 1.784
38 90 0.894
38 91 2.450
38 92 2.290
38 93 1.563
38 94 2.885
38 95 2.093
38 96 2.487
38 97 2.949
38 98 1.686
38 99 1.334
39 40 2.199
39 41 3.787
39 42 1.660
39 43 3.098
39 44 2.183
39 45 0.540
39 46 3.068
39 47 1.183
39 48 2.483
39 49 1.988
39 50 1.182
39 51 2.938
39 52 0.553
39 53 1.575
39 54 1.093
39 55 2.576
39 56 1.195
39 57 2.698
39 58 3.548
39 59 2.706
39 60 0.885
39 61 3.274
39 62 1.915
39 63 3.124
39 64 2.284
39 65 2.439
39 66 2.189
39 67 2.282
39 68 1.209
39 69 3.846
39 70 3.565
39 71 0.960
39 72 1.883
39 73 3.070
39 74 0.479
39 75 0.616
39 76 1.374
39 77 1.664
39 78 1.441
39 79 1.623
39 80 3.062
39 81 1.984
39 82 3.586
39 83 1.423
39 84 1.289
39 85 2.739
39 86 3.184
39 87 0.416
39 88 3.238
39 89 1.054
39 90 2.528
39 91 0.487
39 92 2.367
39 93 1.915
39 94 0.535
39 95 0.827
39 96 1.270
39 97 1.903
39 98 1.290
39 99 1.778
40 41 1.869
40 42 1.525
40 43 1.304
40 44 1.120
40 45 2.076
40 46 1.048
40 47 1.448
40 48 0.415
40 49 1.393
40 50 1.062
40 51 1.401
40 52 1.681
40 53 1.118
40 54 1.784
40 55 0.815
40 56 1.143
40 57 0.520
40 58 1.513
40 59 0.745
40 60 3.038
40 61 1.087
40 62 0.439
40 63 0.927
40 64 0.497
40 65 0.242
40 66 0.418
40 67 0.321
40 68 1.007
40 69 1.751
40 70 1.497
40 71 2.467
40 72 0.711
40 73 0.929
40 74 1.761
40 75 1.810
40 76 0.870
40 77 0.558
40 78 1.041
40 79 1.001
40 80 0.983
40 81 0.273
40 82 1.475
40 83 0.780
40 84 0.979
40 85 1.017
40 86 1.727
40 87 1.786
40 88 1.519
40 89 1.173
40 90 0.544
40 91 1.864
40 92 1.709
40 93 0.897
40 94 2.193
40 95 1.534
40 96 1.772
40 97 2.687
40 98 0.983
40 99 0.623
41 42 2.372
41 43 2.471
41 44 2.884
41 45 3.466
41 46 2.045
41 47 2.684
41 48 1.940
41 49 2.010
41 50 2.626
41 51 0.953
41 52 3.235
41 53 2.987
41 54 2.946
41 55 1.217
41 56 2.956
41 57 1.684
41 58 2.144
41 59 1.146
41 60 4.486
41 61 1.112
41 62 1.933
41 63 1.413
41 64 1.547
41 65 1.674
41 66 1.657
41 67 1.621
41 68 2.624
41 69 0.529
41 70 2.053
41 71 3.654
41 72 2.568
41 73 1.032
41 74 3.308
41 75 3.560
41 76 2.666
41 77 2.221
41 78 2.350
41 79 2.177
41 80 0.910
41 81 2.140
41 82 1.913
41 83 2.525
41 84 2.515
41 85 1.049
41 86 0.918
41 87 3.414
41 88 2.660
41 89 2.912
41 90 1.352
41 91 3.580
41 92 1.893
41 93 1.883
41 94 3.573
41 95 3.305
41 96 2.825
41 97 4.556
41 98 2.511
41 99 2.030
42 43 2.821
42 44 2.335
42 45 1.198
42 46 2.567
42 47 0.503
42 48 1.940
42 49 0.370
42 50 0.930
42 51 1.431
42 52 1.188
42 53 1.918
42 54 0.612
42 55 1.315
42 56 1.547
42 57 1.991
42 58 3.015
42 59 1.541
42 60 2.176
42 61 2.276
42 62 1.087
42 63 2.278
42 64 1.221
42 65 1.668
42 66 1.202
42 67 1.352
42 68 1.013
42 69 2.594
42 70 2.986
42 71 1.286
42 72 1.830
42 73 2.001
42 74 1.231
42 75 1.752
42 76 1.376
42 77 1.113
42 78 0.598
42 79 0.538
42 80 1.910
42 81 1.524
42 82 2.939
42 83 1.230
42 84 0.878
42 85 1.388
42 86 1.608
42 87 1.422
42 88 3.030
42 89 1.332
42 90 1.460
42 91 1.694
42 92 0.707
42 93 0.667
42 94 1.285
42 95 1.627
42 96 0.463
42 97 3.167
42 98 0.867
42 99 0.912
43 44 0.997
43 45 3.151
43 46 0.427
43 47 2.670
43 48 0.894
43 49 2.695
43 50 2.181
43 51 2.457
43 52 2.688
43 53 1.553
43 54 2.997
43 55 1.927
43 56 1.903
43 57 0.960
43 58 0.596
43 59 1.725
43 60 3.983
43 61 1.359
43 62 1.736
43 63 1.062
43 64 1.733
43 65 1.228
43 66 1.692
43 67 1.554
43 68 2.099
43 69 2.079
43 70 0.670
43 71 3.614
43 72 1.221
43 73 1.494
43 74 2.761
43 75 2.544
43 76 1.775
43 77 1.751
43 78 2.291
43 79 2.287
43 80 1.660
43 81 1.316
43 82 0.787
43 83 1.805
43 84 2.138
43 85 2.076
43 86 2.754
43 87 2.700
43 88 0.221
43 89 2.076
43 90 1.618
43 91 2.648
43 92 2.986
43 93 2.201
43 94 3.261
43 95 2.283
43 96 3.019
43 97 2.727
43 98 2.146
43 99 1.910
44 45 2.333
44 46 1.159
44 47 2.033
44 48 0.945
44 49 2.340
44 50 1.493
44 51 2.520
44 52 1.853
44 53 0.608
44 54 2.323
44 55 1.934
44 56 1.029
44 57 1.211
44 58 1.557
44 59 1.836
44 60 3.063
44 61 1.876
44 62 1.390
44 63 1.589
44 64 1.609
44 65 1.239
44 66 1.515
44 67 1.440
44 68 1.401
44 69 2.638
44 70 1.610
44 71 2.834
44 72 0.508
44 73 1.858
44 74 1.916
44 75 1.594
44 76 1.017
44 77 1.238
44 78 1.740
44 79 1.815
44 80 1.975
44 81 0.922
44 82 1.690
44 83 1.124
44 84 1.495
44 85 2.134
44 86 2.847
44 87 1.813
44 88 1.088
44 89 1.248
44 90 1.649
44 91 1.709
44 92 2.722
44 93 1.861
44 94 2.433
44 95 1.356
44 96 2.393
44 97 1.805
44 98 1.506
44 99 1.497
45 46 3.047
45 47 0.784
45 48 2.422
45 49 1.553
45 50 1.016
45 51 2.568
45 52 0.480
45 53 1.740
45 54 0.593
45 55 2.287
45 56 1.304
45 57 2.595
45 58 3.532
45 59 2.454
45 60 1.021
45 61 3.096
45 62 1.715
45 63 2.993
45 64 2.043
45 65 2.301
45 66 1.965
45 67 2.083
45 68 1.081
45 69 3.590
45 70 3.534
45 71 0.520
45 72 1.939
45 73 2.863
45 74 0.423
45 75 0.971
