nodei nodej distance
19 57 0.797
19 58 0.580
19 59 0.284
19 60 0.169
19 61 0.320
19 62 0.237
19 63 1.093
19 64 0.450
19 65 0.531
19 66 0.804
19 67 0.535
19 68 1.421
19 69 1.405
19 70 0.588
19 71 0.808
19 72 0.461
19 73 0.568
19 74 1.195
19 75 1.268
19 76 0.774
19 77 0.063
19 78 0.598
19 79 0.509
19 80 0.236
19 81 0.909
19 82 0.662
19 83 0.497
19 84 0.280
19 85 0.590
19 86 0.478
19 87 0.489
19 88 0.766
19 89 0.929
19 90 0.614
19 91 0.352
19 92 0.349
19 93 0.356
19 94 1.156
19 95 0.668
19 96 0.813
19 97 0.170
19 98 0.721
19 99 1.232
20 21 0.627
20 22 1.935
20 23 1.410
20 24 0.250
20 25 1.012
20 26 0.929
20 27 0.580
20 28 0.456
20 29 0.653
20 30 1.194
20 31 1.483
20 32 0.853
20 33 0.159
20 34 0.606
20 35 1.545
20 36 0.288
20 37 1.104
20 38 0.058
20 39 1.685
20 40 0.190
20 41 0.283
20 42 0.787
20 43 1.850
20 44 0.239
20 45 0.859
20 46 1.075
20 47 0.457
20 48 1.039
20 49 0.298
20 50 1.529
20 51 0.495
20 52 0.230
20 53 0.757
20 54 0.442
20 55 1.787
20 56 0.316
20 57 1.072
20 58 0.321
20 59 0.122
20 60 0.372
20 61 0.485
20 62 0.532
20 63 1.344
20 64 0.140
20 65 0.158
20 66 0.681
20 67 0.848
20 68 1.691
20 69 1.634
20 70 0.343
20 71 1.081
20 72 0.542
20 73 0.825
20 74 1.424
20 75 1.564
20 76 0.389
20 77 0.419
20 78 0.797
20 79 0.279
20 80 0.350
20 81 1.043
20 82 0.857
20 83 0.108
20 84 0.534
20 85 0.243
20 86 0.433
20 87 0.730
20 88 1.056
20 89 0.656
20 90 0.299
20 91 0.373
20 92 0.312
20 93 0.114
20 94 1.495
20 95 0.852
20 96 1.060
20 97 0.356
20 98 1.033
20 99 1.548
21 22 1.309
21 23 0.800
21 24 0.469
21 25 0.388
21 26 0.307
21 27 0.263
21 28 0.171
21 29 0.048
21 30 0.570
21 31 0.859
21 32 0.433
21 33 0.688
21 34 0.226
21 35 0.926
21 36 0.615
21 37 0.483
21 38 0.657
21 39 1.069
21 40 0.542
21 41 0.390
21 42 0.230
21 43 1.225
21 44 0.426
21 45 0.385
21 46 0.450
21 47 0.236
21 48 0.679
21 49 0.476
21 50 0.912
21 51 0.421
21 52 0.459
21 53 1.350
21 54 1.043
21 55 1.175
21 56 0.531
21 57 0.447
21 58 0.916
21 59 0.587
21 60 0.280
21 61 0.142
21 62 0.615
21 63 0.720
21 64 0.748
21 65 0.697
21 66 0.593
21 67 0.268
21 68 1.064
21 69 1.019
21 70 0.587
21 71 0.455
21 72 0.191
21 73 0.200
21 74 0.807
21 75 0.940
21 76 0.989
21 77 0.349
21 78 0.189
21 79 0.537
21 80 0.278
21 81 0.501
21 82 0.253
21 83 0.715
21 84 0.130
21 85 0.869
21 86 0.342
21 87 0.104
21 88 0.436
21 89 1.269
21 90 0.919
21 91 0.286
21 92 0.347
21 93 0.526
21 94 0.900
21 95 0.258
21 96 0.434
21 97 0.293
21 98 0.430
21 99 0.932
22 23 0.629
22 24 1.748
22 25 0.923
22 26 1.016
22 27 1.417
22 28 1.479
22 29 1.282
22 30 0.757
22 31 0.456
22 32 1.236
22 33 1.979
22 34 1.375
22 35 0.477
22 36 1.866
22 37 0.834
22 38 1.962
22 39 0.317
22 40 1.841
22 41 1.689
22 42 1.173
22 43 0.204
22 44 1.719
22 45 1.228
22 46 0.868
22 47 1.514
22 48 1.344
22 49 1.755
22 50 0.507
22 51 1.585
22 52 1.746
22 53 2.647
22 54 2.348
22 55 0.433
22 56 1.799
22 57 0.862
22 58 2.209
22 59 1.883
22 60 1.572
22 61 1.451
22 62 1.742
22 63 0.612
22 64 2.050
22 65 2.000
22 66 1.655
22 67 1.108
22 68 0.272
22 69 0.452
22 70 1.844
22 71 0.854
22 72 1.434
22 73 1.110
22 74 0.587
22 75 0.375
22 76 2.294
22 77 1.583
22 78 1.154
22 79 1.815
22 80 1.585
22 81 1.047
22 82 1.104
22 83 2.023
22 84 1.406
22 85 2.176
22 86 1.593
22 87 1.205
22 88 0.882
22 89 2.563
22 90 2.223
22 91 1.584
22 92 1.648
22 93 1.835
22 94 0.561
22 95 1.117
22 96 0.883
22 97 1.587
22 98 0.921
22 99 0.428
23 24 1.269
23 25 0.477
23 26 0.494
23 27 0.989
23 28 0.965
23 29 0.790
23 30 0.258
23 31 0.361
23 32 0.920
23 33 1.486
23 34 0.942
23 35 0.155
23 36 1.410
23 37 0.447
23 38 1.448
23 39 0.561
23 40 1.285
23 41 1.140
23 42 0.754
23 43 0.476
23 44 1.225
23 45 0.617
23 46 0.370
23 47 0.960
23 48 0.715
23 49 1.187
23 50 0.129
23 51 1.170
23 52 1.258
23 53 2.075
23 54 1.790
23 55 0.377
23 56 1.222
23 57 0.430
23 58 1.713
23 59 1.385
23 60 1.080
23 61 0.932
23 62 1.356
23 63 0.166
23 64 1.540
23 65 1.446
23 66 1.035
23 67 0.697
23 68 0.359
23 69 0.226
23 70 1.260
23 71 0.416
23 72 0.875
23 73 0.626
23 74 0.053
23 75 0.390
23 76 1.737
23 77 1.131
23 78 0.616
23 79 1.244
23 80 1.072
23 81 0.426
23 82 0.554
23 83 1.485
23 84 0.921
23 85 1.652
23 86 1.020
23 87 0.707
23 88 0.478
23 89 2.063
23 90 1.709
23 91 1.040
23 92 1.103
23 93 1.301
23 94 0.605
23 95 0.559
23 96 0.385
23 97 1.093
23 98 0.559
23 99 0.485
24 25 0.831
24 26 0.775
24 27 0.347
24 28 0.313
24 29 0.480
24 30 1.032
24 31 1.292
24 32 0.611
24 33 0.232
24 34 0.381
24 35 1.391
24 36 0.157
24 37 0.914
24 38 0.245
24 39 1.481
24 40 0.332
24 41 0.294
24 42 0.578
24 43 1.682
24 44 0.065
24 45 0.790
24 46 0.911
24 47 0.393
24 48 1.028
24 49 0.384
24 50 1.379
24 51 0.245
24 52 0.033
24 53 1.001
24 54 0.686
24 55 1.643
24 56 0.433
24 57 0.891
24 58 0.462
24 59 0.147
24 60 0.189
24 61 0.347
24 62 0.314
24 63 1.180
24 64 0.317
24 65 0.397
24 66 0.747
24 67 0.642
24 68 1.517
24 69 1.486
24 70 0.485
24 71 0.902
24 72 0.463
24 73 0.651
24 74 1.275
24 75 1.373
24 76 0.635
24 77 0.177
24 78 0.657
24 79 0.406
24 80 0.220
24 81 0.948
24 82 0.720
24 83 0.358
24 84 0.350
24 85 0.456
24 86 0.431
24 87 0.563
24 88 0.866
24 89 0.816
24 90 0.486
24 91 0.316
24 92 0.288
24 93 0.231
24 94 1.278
24 95 0.722
24 96 0.896
24 97 0.178
24 98 0.830
24 99 1.345
25 26 0.143
25 27 0.522
25 28 0.557
25 29 0.360
25 30 0.219
25 31 0.471
25 32 0.453
25 33 1.060
25 34 0.476
25 35 0.573
25 36 0.961
25 37 0.102
25 38 1.040
25 39 0.684
25 40 0.927
25 41 0.774
25 42 0.279
25 43 0.851
25 44 0.799
25 45 0.463
25 46 0.115
25 47 0.606
25 48 0.734
25 49 0.852
25 50 0.567
25 51 0.702
25 52 0.828
25 53 1.736
25 54 1.431
25 55 0.833
25 56 0.901
25 57 0.060
25 58 1.291
25 59 0.963
25 60 0.651
25 61 0.530
25 62 0.883
25 63 0.356
25 64 1.128
25 65 1.083
25 66 0.855
25 67 0.220
25 68 0.686
25 69 0.672
25 70 0.952
25 71 0.070
25 72 0.535
25 73 0.188
25 74 0.467
25 75 0.552
25 76 1.376
25 77 0.676
25 78 0.261
25 79 0.912
25 80 0.662
25 81 0.407
25 82 0.238
25 83 1.102
25 84 0.485
25 85 1.254
25 86 0.698
25 87 0.283
25 88 0.063
25 89 1.645
25 90 1.301
25 91 0.669
25 92 0.732
25 93 0.914
25 94 0.539
25 95 0.262
25 96 0.104
25 97 0.666
25 98 0.127
25 99 0.549
26 27 0.505
26 28 0.476
26 29 0.295
26 30 0.265
26 31 0.579
26 32 0.515
26 33 0.995
26 34 0.458
26 35 0.618
26 36 0.916
26 37 0.239
26 38 0.963
26 39 0.803
26 40 0.825
26 41 0.673
26 42 0.296
26 43 0.921
26 44 0.733
26 45 0.322
26 46 0.148
26 47 0.497
26 48 0.602
26 49 0.740
26 50 0.605
26 51 0.685
26 52 0.765
26 53 1.631
26 54 1.333
26 55 0.869
26 56 0.786
26 57 0.184
26 58 1.224
26 59 0.894
26 60 0.587
26 61 0.445
26 62 0.876
26 63 0.415
26 64 1.054
26 65 0.985
26 66 0.714
26 67 0.259
26 68 0.763
26 69 0.712
26 70 0.834
26 71 0.184
26 72 0.419
26 73 0.139
26 74 0.500
26 75 0.657
26 76 1.278
26 77 0.638
26 78 0.138
26 79 0.801
26 80 0.584
26 81 0.295
26 82 0.098
26 83 1.012
26 84 0.427
26 85 1.172
26 86 0.580
26 87 0.212
26 88 0.205
26 89 1.576
26 90 1.225
26 91 0.569
26 92 0.633
26 93 0.825
26 94 0.675
26 95 0.121
26 96 0.134
26 97 0.600
26 98 0.259
26 99 0.670
27 28 0.248
27 29 0.237
27 30 0.737
27 31 0.962
27 32 0.279
27 33 0.577
27 34 0.047
27 35 1.094
27 36 0.450
27 37 0.591
27 38 0.587
27 39 1.140
27 40 0.578
27 41 0.453
27 42 0.246
27 43 1.366
27 44 0.341
27 45 0.649
27 46 0.619
27 47 0.393
27 48 0.941
27 49 0.563
27 50 1.087
27 51 0.181
27 52 0.356
27 53 1.337
27 54 1.021
27 55 1.354
27 56 0.623
27 57 0.579
27 58 0.804
27 59 0.494
27 60 0.225
27 61 0.260
27 62 0.371
27 63 0.878
27 64 0.664
27 65 0.700
27 66 0.802
27 67 0.311
27 68 1.199
27 69 1.193
27 70 0.684
27 71 0.590
27 72 0.401
27 73 0.367
27 74 0.986
27 75 1.042
27 76 0.969
27 77 0.172
27 78 0.427
27 79 0.613
27 80 0.287
27 81 0.751
27 82 0.487
27 83 0.685
27 84 0.159
27 85 0.802
27 86 0.494
27 87 0.306
27 88 0.545
27 89 1.155
27 90 0.833
27 91 0.381
27 92 0.415
27 93 0.514
27 94 0.931
27 95 0.500
27 96 0.604
27 97 0.240
27 98 0.496
27 99 1.005
28 29 0.198
28 30 0.740
28 31 1.028
28 32 0.502
28 33 0.521
28 34 0.238
28 35 1.094
28 36 0.466
28 37 0.650
28 38 0.487
28 39 1.234
28 40 0.384
28 41 0.237
28 42 0.357
28 43 1.395
28 44 0.262
28 45 0.485
28 46 0.620
28 47 0.146
28 48 0.748
28 49 0.338
28 50 1.080
28 51 0.338
28 52 0.297
28 53 1.187
28 54 0.878
28 55 1.342
28 56 0.397
28 57 0.617
28 58 0.748
28 59 0.419
28 60 0.127
28 61 0.035
28 62 0.519
28 63 0.890
28 64 0.578
28 65 0.533
28 66 0.558
28 67 0.410
28 68 1.235
28 69 1.186
28 70 0.456
28 71 0.625
28 72 0.175
28 73 0.369
28 74 0.975
28 75 1.109
28 76 0.823
28 77 0.237
28 78 0.350
28 79 0.395
28 80 0.107
28 81 0.636
28 82 0.412
28 83 0.546
28 84 0.106
28 85 0.699
28 86 0.246
28 87 0.274
28 88 0.602
28 89 1.100
28 90 0.749
28 91 0.143
28 92 0.193
28 93 0.358
28 94 1.056
28 95 0.412
28 96 0.605
28 97 0.135
28 98 0.587
28 99 1.097
29 30 0.553
29 31 0.830
29 32 0.386
29 33 0.704
29 34 0.196
29 35 0.911
29 36 0.620
29 37 0.452
29 38 0.680
29 39 1.036
29 40 0.579
29 41 0.427
29 42 0.182
29 43 1.205
29 44 0.442
29 45 0.415
29 46 0.432
29 47 0.281
29 48 0.713
29 49 0.518
29 50 0.899
29 51 0.406
29 52 0.473
29 53 1.384
29 54 1.076
29 55 1.164
29 56 0.573
29 57 0.420
29 58 0.934
29 59 0.605
29 60 0.294
29 61 0.175
29 62 0.600
29 63 0.701
29 64 0.769
29 65 0.730
29 66 0.641
29 67 0.223
29 68 1.042
29 69 1.006
29 70 0.630
29 71 0.429
29 72 0.239
29 73 0.173
29 74 0.795
29 75 0.911
29 76 1.021
29 77 0.345
29 78 0.194
29 79 0.578
29 80 0.303
29 81 0.515
29 82 0.256
29 83 0.744
29 84 0.131
29 85 0.894
29 86 0.388
29 87 0.083
29 88 0.404
29 89 1.288
29 90 0.942
29 91 0.325
29 92 0.384
29 93 0.556
29 94 0.861
29 95 0.266
29 96 0.416
29 97 0.308
29 98 0.391
29 99 0.899
30 31 0.341
30 32 0.664
30 33 1.256
30 34 0.691
30 35 0.359
30 36 1.168
30 37 0.197
30 38 1.227
30 39 0.574
30 40 1.087
30 41 0.937
30 42 0.498
30 43 0.656
30 44 0.994
30 45 0.494
30 46 0.121
30 47 0.759
30 48 0.696
30 49 0.999
30 50 0.350
30 51 0.918
30 52 1.025
30 53 1.892
30 54 1.596
30 55 0.617
30 56 1.042
30 57 0.172
30 58 1.486
30 59 1.156
30 60 0.847
30 61 0.709
30 62 1.101
30 63 0.150
30 64 1.317
30 65 1.248
30 66 0.921
30 67 0.439
30 68 0.500
30 69 0.457
30 70 1.087
30 71 0.158
30 72 0.678
30 73 0.382
30 74 0.249
30 75 0.412
30 76 1.541
30 77 0.886
30 78 0.400
30 79 1.059
30 80 0.847
30 81 0.352
30 82 0.347
30 83 1.277
30 84 0.683
30 85 1.437
30 86 0.836
30 87 0.470
30 88 0.222
30 89 1.839
30 90 1.489
30 91 0.833
30 92 0.897
30 93 1.089
30 94 0.507
30 95 0.361
30 96 0.137
30 97 0.860
30 98 0.306
30 99 0.452
31 32 0.795
31 33 1.523
31 34 0.919
31 35 0.298
31 36 1.411
31 37 0.379
31 38 1.508
31 39 0.234
31 40 1.397
31 41 1.244
31 42 0.717
31 43 0.427
31 44 1.264
31 45 0.835
31 46 0.433
31 47 1.073
31 48 1.018
31 49 1.317
31 50 0.321
31 51 1.132
31 52 1.291
31 53 2.205
31 54 1.902
31 55 0.511
31 56 1.364
31 57 0.412
31 58 1.754
31 59 1.428
31 60 1.117
31 61 1.001
31 62 1.294
31 63 0.234
31 64 1.596
31 65 1.554
31 66 1.262
31 67 0.652
31 68 0.262
31 69 0.379
31 70 1.412
31 71 0.405
31 72 0.996
31 73 0.659
31 74 0.308
31 75 0.081
31 76 1.847
31 77 1.128
31 78 0.716
31 79 1.378
31 80 1.133
31 81 0.682
31 82 0.672
31 83 1.573
31 84 0.951
31 85 1.724
31 86 1.159
31 87 0.755
31 88 0.427
31 89 2.108
31 90 1.769
31 91 1.139
31 92 1.202
31 93 1.385
31 94 0.254
31 95 0.690
31 96 0.446
31 97 1.133
31 98 0.466
31 99 0.126
32 33 0.831
32 34 0.268
32 35 0.991
32 36 0.681
32 37 0.475
32 38 0.855
32 39 0.937
32 40 0.856
32 41 0.726
32 42 0.234
32 43 1.220
32 44 0.614
32 45 0.770
32 46 0.568
32 47 0.636
32 48 1.073
32 49 0.834
32 50 0.992
32 51 0.386
32 52 0.625
32 53 1.609
32 54 1.294
32 55 1.252
32 56 0.894
32 57 0.492
32 58 1.049
32 59 0.758
32 60 0.503
32 61 0.502
32 62 0.510
32 63 0.777
32 64 0.925
32 65 0.978
32 66 1.025
32 67 0.256
32 68 1.052
32 69 1.093
32 70 0.955
32 71 0.506
32 72 0.617
32 73 0.395
32 74 0.902
32 75 0.871
32 76 1.242
32 77 0.435
32 78 0.510
32 79 0.887
32 80 0.561
32 81 0.807
32 82 0.549
32 83 0.960
32 84 0.397
32 85 1.066
32 86 0.743
32 87 0.402
32 88 0.442
32 89 1.390
32 90 1.089
32 91 0.644
32 92 0.686
32 93 0.793
32 94 0.708
32 95 0.571
32 96 0.556
32 97 0.518
32 98 0.363
32 99 0.810
33 34 0.613
33 35 1.613
33 36 0.174
33 37 1.145
33 38 0.103
33 39 1.713
33 40 0.344
33 41 0.406
33 42 0.810
33 43 1.909
33 44 0.262
33 45 0.969
33 46 1.136
33 47 0.561
33 48 1.173
33 49 0.445
33 50 1.600
33 51 0.449
33 52 0.232
33 53 0.799
33 54 0.492
33 55 1.863
33 56 0.470
33 57 1.120
33 58 0.231
33 59 0.103
33 60 0.410
33 61 0.555
33 62 0.429
33 63 1.406
33 64 0.104
33 65 0.302
33 66 0.832
33 67 0.874
33 68 1.745
33 69 1.707
33 70 0.501
33 71 1.130
33 72 0.643
33 73 0.877
33 74 1.495
33 75 1.604
33 76 0.448
33 77 0.406
33 78 0.871
33 79 0.434
33 80 0.416
33 81 1.143
33 82 0.933
33 83 0.223
33 84 0.576
33 85 0.242
33 86 0.560
33 87 0.786
33 88 1.097
33 89 0.585
33 90 0.258
33 91 0.476
33 92 0.424
33 93 0.249
33 94 1.509
33 95 0.932
33 96 1.120
33 97 0.396
33 98 1.062
33 99 1.577
34 35 1.048
34 36 0.492
34 37 0.547
34 38 0.617
34 39 1.101
34 40 0.591
34 41 0.458
34 42 0.203
34 43 1.322
34 44 0.368
34 45 0.610
34 46 0.572
34 47 0.379
34 48 0.904
34 49 0.566
34 50 1.040
34 51 0.228
34 52 0.387
34 53 1.362
34 54 1.047
34 55 1.307
34 56 0.626
34 57 0.533
34 58 0.841
34 59 0.526
34 60 0.241
34 61 0.244
34 62 0.418
34 63 0.832
34 64 0.696
34 65 0.719
34 66 0.784
34 67 0.268
34 68 1.155
34 69 1.147
34 70 0.687
34 71 0.545
34 72 0.378
34 73 0.320
34 74 0.939
34 75 1.000
34 76 0.994
34 77 0.209
34 78 0.383
34 79 0.619
34 80 0.294
34 81 0.707
34 82 0.442
34 83 0.710
34 84 0.138
34 85 0.833
34 86 0.484
34 87 0.261
34 88 0.500
34 89 1.193
34 90 0.867
34 91 0.378
34 92 0.418
34 93 0.534
34 94 0.896
34 95 0.455
34 96 0.557
34 97 0.256
34 98 0.454
34 99 0.966
35 36 1.528
35 37 0.519
35 38 1.580
35 39 0.451
35 40 1.427
35 41 1.280
35 42 0.852
35 43 0.322
35 44 1.351
35 45 0.770
35 46 0.480
35 47 1.100
35 48 0.867
35 49 1.332
35 50 0.032
35 51 1.274
35 52 1.383
35 53 2.222
35 54 1.934
35 55 0.262
35 56 1.369
35 57 0.517
35 58 1.842
35 59 1.513
35 60 1.204
35 61 1.063
35 62 1.454
35 63 0.218
35 64 1.671
35 65 1.588
35 66 1.190
35 67 0.790
35 68 0.209
35 69 0.102
35 70 1.408
35 71 0.505
35 72 1.016
35 73 0.741
35 74 0.123
35 75 0.295
35 76 1.880
35 77 1.245
35 78 0.748
35 79 1.390
35 80 1.201
35 81 0.580
35 82 0.689
35 83 1.623
35 84 1.041
35 85 1.787
35 86 1.166
35 87 0.828
35 88 0.559
35 89 2.194
35 90 1.842
35 91 1.178
35 92 1.242
35 93 1.438
35 94 0.552
35 95 0.696
35 96 0.496
35 97 1.217
35 98 0.630
35 99 0.407
36 37 1.037
36 38 0.250
36 39 1.589
36 40 0.434
36 41 0.436
36 42 0.694
36 43 1.811
36 44 0.219
36 45 0.946
36 46 1.048
36 47 0.549
36 48 1.184
36 49 0.511
36 50 1.517
36 51 0.296
36 52 0.182
36 53 0.972
36 54 0.666
36 55 1.783
36 56 0.552
36 57 1.020
36 58 0.369
36 59 0.168
36 60 0.340
36 61 0.501
36 62 0.255
36 63 1.314
36 64 0.278
36 65 0.446
36 66 0.889
36 67 0.759
36 68 1.644
36 69 1.624
36 70 0.596
36 71 1.031
36 72 0.620
36 73 0.787
36 74 1.414
36 75 1.492
36 76 0.622
36 77 0.285
36 78 0.804
36 79 0.519
36 80 0.376
36 81 1.102
36 82 0.868
36 83 0.380
36 84 0.490
36 85 0.414
36 86 0.581
36 87 0.704
36 88 0.990
36 89 0.710
36 90 0.419
36 91 0.471
36 92 0.437
36 93 0.327
36 94 1.375
36 95 0.872
36 96 1.032
36 97 0.331
36 98 0.946
36 99 1.455
37 38 1.129
37 39 0.586
37 40 1.025
37 41 0.872
37 42 0.344
37 43 0.776
37 44 0.885
37 45 0.552
37 46 0.148
37 47 0.706
37 48 0.810
37 49 0.951
37 50 0.518
37 51 0.767
37 52 0.912
37 53 1.833
37 54 1.527
37 55 0.780
37 56 1.001
37 57 0.058
37 58 1.375
37 59 1.049
37 60 0.738
37 61 0.625
37 62 0.940
37 63 0.302
37 64 1.217
37 65 1.180
37 66 0.953
37 67 0.280
37 68 0.608
37 69 0.620
37 70 1.053
37 71 0.065
37 72 0.636
37 73 0.284
37 74 0.427
37 75 0.461
37 76 1.472
37 77 0.753
37 78 0.363
37 79 1.012
37 80 0.755
37 81 0.471
37 82 0.336
37 83 1.196
37 84 0.572
37 85 1.345
37 86 0.799
37 87 0.379
37 88 0.048
37 89 1.729
37 90 1.389
37 91 0.767
37 92 0.829
37 93 1.008
37 94 0.438
37 95 0.360
37 96 0.148
37 97 0.753
37 98 0.113
37 99 0.449
38 39 1.706
38 40 0.247
38 41 0.332
38 42 0.805
38 43 1.882
38 44 0.249
38 45 0.906
38 46 1.107
38 47 0.501
38 48 1.093
38 49 0.354
38 50 1.565
38 51 0.486
38 52 0.231
38 53 0.756
38 54 0.441
38 55 1.824
38 56 0.374
38 57 1.100
38 58 0.272
38 59 0.100
38 60 0.392
38 61 0.518
38 62 0.502
38 63 1.377
38 64 0.092
38 65 0.201
38 66 0.739
38 67 0.867
38 68 1.721
38 69 1.671
38 70 0.400
38 71 1.109
38 72 0.586
38 73 0.853
38 74 1.460
38 75 1.590
38 76 0.391
38 77 0.420
38 78 0.833
38 79 0.337
38 80 0.379
38 81 1.087
38 82 0.893
38 83 0.130
38 84 0.557
38 85 0.217
38 86 0.484
38 87 0.759
38 88 1.081
38 89 0.616
38 90 0.262
38 91 0.416
38 92 0.357
38 93 0.165
38 94 1.511
38 95 0.890
38 96 1.091
38 97 0.376
38 98 1.054
38 99 1.570
39 40 1.610
39 41 1.458
39 42 0.903
39 43 0.399
39 44 1.459
39 45 1.068
39 46 0.661
39 47 1.290
39 48 1.247
39 49 1.536
39 50 0.482
39 51 1.301
39 52 1.483
39 53 2.419
39 54 2.112
39 55 0.575
39 56 1.585
39 57 0.627
39 58 1.942
39 59 1.621
39 60 1.314
39 61 1.210
39 62 1.446
39 63 0.462
39 64 1.791
39 65 1.765
39 66 1.495
39 67 0.840
39 68 0.294
39 69 0.495
39 70 1.635
39 71 0.623
39 72 1.217
39 73 0.870
39 74 0.509
39 75 0.174
39 76 2.057
39 77 1.310
39 78 0.938
39 79 1.597
39 80 1.337
39 81 0.914
39 82 0.899
39 83 1.779
39 84 1.150
39 85 1.923
39 86 1.381
39 87 0.965
39 88 0.633
39 89 2.294
39 90 1.963
39 91 1.353
39 92 1.415
39 93 1.591
39 94 0.244
39 95 0.917
39 96 0.673
39 97 1.330
39 98 0.652
39 99 0.137
40 41 0.153
40 42 0.740
40 43 1.740
40 44 0.283
40 45 0.704
40 46 0.973
40 47 0.328
40 48 0.859
40 49 0.114
40 50 1.408
40 51 0.553
40 52 0.300
40 53 0.809
40 54 0.508
40 55 1.659
40 56 0.127
40 57 0.985
40 58 0.500
40 59 0.274
40 60 0.353
40 61 0.404
40 62 0.645
40 63 1.237
40 64 0.324
40 65 0.161
40 66 0.492
40 67 0.795
40 68 1.587
40 69 1.511
40 70 0.162
40 71 0.992
40 72 0.411
40 73 0.740
40 74 1.304
40 75 1.477
40 76 0.454
40 77 0.451
40 78 0.687
40 79 0.090
40 80 0.298
40 81 0.895
40 82 0.741
40 83 0.212
40 84 0.484
40 85 0.389
40 86 0.271
40 87 0.645
40 88 0.978
40 89 0.814
40 90 0.459
40 91 0.258
40 92 0.195
40 93 0.107
40 94 1.439
40 95 0.731
40 96 0.958
40 97 0.339
40 98 0.969
40 99 1.474
41 42 0.593
41 43 1.591
41 44 0.231
41 45 0.576
41 46 0.821
41 47 0.180
41 48 0.767
41 49 0.111
41 50 1.262
41 51 0.466
41 52 0.263
41 53 0.962
41 54 0.659
41 55 1.515
41 56 0.171
41 57 0.833
41 58 0.603
41 59 0.310
41 60 0.235
41 61 0.253
41 62 0.597
41 63 1.087
41 64 0.423
41 65 0.311
41 66 0.453
41 67 0.645
41 68 1.436
41 69 1.365
41 70 0.231
41 71 0.839
41 72 0.265
41 73 0.588
41 74 1.157
41 75 1.324
41 76 0.605
41 77 0.355
41 78 0.537
41 79 0.161
41 80 0.167
41 81 0.761
41 82 0.592
41 83 0.345
41 84 0.340
41 85 0.516
41 86 0.154
41 87 0.493
41 88 0.825
41 89 0.938
41 90 0.580
41 91 0.105
41 92 0.043
41 93 0.169
41 94 1.288
41 95 0.583
41 96 0.807
41 97 0.224
41 98 0.818
41 99 1.321
42 43 1.120
42 44 0.556
42 45 0.536
42 46 0.385
42 47 0.461
42 48 0.839
42 49 0.691
42 50 0.846
42 51 0.424
42 52 0.580
42 53 1.536
42 54 1.223
42 55 1.112
42 56 0.748
42 57 0.334
42 58 1.040
42 59 0.718
42 60 0.415
42 61 0.342
42 62 0.603
42 63 0.634
42 64 0.888
42 65 0.884
42 66 0.818
42 67 0.065
42 68 0.952
42 69 0.952
42 70 0.806
42 71 0.347
42 72 0.421
42 73 0.165
42 74 0.747
42 75 0.798
42 76 1.169
42 77 0.411
42 78 0.276
42 79 0.749
42 80 0.448
42 81 0.580
42 82 0.317
42 83 0.886
42 84 0.258
42 85 1.022
42 86 0.569
42 87 0.173
42 88 0.298
42 89 1.393
42 90 1.061
42 91 0.495
42 92 0.550
42 93 0.702
42 94 0.708
42 95 0.339
42 96 0.370
42 97 0.431
42 98 0.253
42 99 0.767
43 44 1.647
43 45 1.092
43 46 0.775
43 47 1.412
43 48 1.175
43 49 1.648
43 50 0.347
43 51 1.542
43 52 1.677
43 53 2.540
43 54 2.248
43 55 0.229
43 56 1.687
43 57 0.791
43 58 2.139
43 59 1.810
43 60 1.499
43 61 1.365
43 62 1.712
43 63 0.506
43 64 1.973
43 65 1.901
43 66 1.511
43 67 1.055
43 68 0.169
43 69 0.268
43 70 1.728
43 71 0.780
43 72 1.329
43 73 1.032
43 74 0.444
43 75 0.361
43 76 2.194
43 77 1.526
43 78 1.055
43 79 1.707
43 80 1.503
43 81 0.902
43 82 0.999
43 83 1.932
43 84 1.333
43 85 2.093
43 86 1.482
43 87 1.124
43 88 0.822
43 89 2.493
43 90 2.144
43 91 1.488
43 92 1.552
43 93 1.745
43 94 0.615
43 95 1.009
43 96 0.791
43 97 1.513
43 98 0.877
43 99 0.457
44 45 0.731
44 46 0.873
44 47 0.330
44 48 0.964
44 49 0.324
44 50 1.338
44 51 0.273
44 52 0.038
44 53 0.996
44 54 0.681
44 55 1.601
44 56 0.376
44 57 0.859
44 58 0.492
44 59 0.164
44 60 0.148
44 61 0.296
44 62 0.371
44 63 1.143
44 64 0.332
44 65 0.370
44 66 0.682
44 67 0.619
44 68 1.484
44 69 1.445
44 70 0.430
44 71 0.868
44 72 0.403
44 73 0.615
44 74 1.233
44 75 1.346
44 76 0.628
44 77 0.182
44 78 0.611
44 79 0.351
44 80 0.162
44 81 0.894
44 82 0.674
44 83 0.345
44 84 0.314
44 85 0.466
44 86 0.366
44 87 0.524
44 88 0.837
44 89 0.846
44 90 0.505
44 91 0.252
44 92 0.223
44 93 0.191
44 94 1.262
44 95 0.674
44 96 0.858
44 97 0.134
44 98 0.807
44 99 1.322
45 46 0.423
45 47 0.408
45 48 0.303
45 49 0.596
45 50 0.746
45 51 0.800
45 52 0.768
45 53 1.467
45 54 1.195
45 55 0.975
45 56 0.621
45 57 0.494
45 58 1.178
45 59 0.868
45 60 0.611
45 61 0.452
45 62 0.992
45 63 0.622
45 64 0.998
45 65 0.862
45 66 0.429
45 67 0.529
45 68 0.958
45 69 0.840
45 70 0.652
45 71 0.491
45 72 0.328
45 73 0.384
45 74 0.648
45 75 0.905
