nodei nodej distance
19 57 0.530
19 58 0.241
19 59 0.519
19 60 0.828
19 61 0.674
19 62 0.257
19 63 0.665
19 64 1.190
19 65 0.335
19 66 0.552
19 67 0.504
19 68 0.931
19 69 0.822
19 70 1.629
19 71 0.146
19 72 1.152
19 73 1.392
19 74 0.340
19 75 0.456
19 76 0.617
19 77 1.039
19 78 1.848
19 79 0.188
19 80 0.306
19 81 0.949
19 82 0.809
19 83 1.140
19 84 2.171
19 85 0.291
19 86 0.679
19 87 1.282
19 88 0.190
19 89 0.941
19 90 1.283
19 91 1.109
19 92 0.476
19 93 0.923
19 94 1.192
19 95 1.267
19 96 0.644
19 97 0.934
19 98 0.538
19 99 0.072
20 21 0.540
20 22 0.555
20 23 0.258
20 24 0.337
20 25 0.583
20 26 0.084
20 27 0.131
20 28 0.830
20 29 0.437
20 30 0.211
20 31 0.663
20 32 0.454
20 33 0.366
20 34 1.199
20 35 0.416
20 36 1.017
20 37 0.227
20 38 0.462
20 39 0.651
20 40 0.537
20 41 0.337
20 42 0.442
20 43 0.324
20 44 0.345
20 45 0.309
20 46 0.151
20 47 0.844
20 48 0.452
20 49 1.632
20 50 1.022
20 51 0.833
20 52 0.098
20 53 0.928
20 54 0.312
20 55 0.413
20 56 1.125
20 57 0.357
20 58 0.718
20 59 0.622
20 60 0.370
20 61 0.203
20 62 0.730
20 63 0.279
20 64 0.717
20 65 0.202
20 66 0.248
20 67 0.282
20 68 0.465
20 69 0.457
20 70 1.217
20 71 0.596
20 72 0.729
20 73 0.923
20 74 0.142
20 75 0.063
20 76 0.393
20 77 0.605
20 78 1.419
20 79 0.514
20 80 0.556
20 81 0.541
20 82 0.756
20 83 0.692
20 84 1.695
20 85 0.711
20 86 0.209
20 87 0.821
20 88 0.390
20 89 0.521
20 90 0.896
20 91 0.679
20 92 0.043
20 93 0.488
20 94 0.743
20 95 0.892
20 96 0.192
20 97 0.472
20 98 0.246
20 99 0.517
21 22 1.051
21 23 0.784
21 24 0.477
21 25 0.733
21 26 0.523
21 27 0.486
21 28 0.421
21 29 0.712
21 30 0.713
21 31 0.947
21 32 0.411
21 33 0.803
21 34 0.796
21 35 0.776
21 36 0.478
21 37 0.763
21 38 0.812
21 39 0.445
21 40 0.238
21 41 0.222
21 42 0.978
21 43 0.699
21 44 0.726
21 45 0.662
21 46 0.640
21 47 1.370
21 48 0.206
21 49 1.142
21 50 1.559
21 51 0.369
21 52 0.621
21 53 1.408
21 54 0.530
21 55 0.953
21 56 0.593
21 57 0.725
21 58 1.258
21 59 1.050
21 60 0.276
21 61 0.357
21 62 1.267
21 63 0.481
21 64 0.189
21 65 0.708
21 66 0.565
21 67 0.671
21 68 0.194
21 69 0.454
21 70 0.867
21 71 1.129
21 72 0.458
21 73 0.432
21 74 0.678
21 75 0.571
21 76 0.688
21 77 0.360
21 78 1.014
21 79 1.030
21 80 1.059
21 81 0.424
21 82 1.038
21 83 0.344
21 84 1.155
21 85 1.242
21 86 0.341
21 87 0.332
21 88 0.907
21 89 0.384
21 90 0.663
21 91 0.407
21 92 0.547
21 93 0.335
21 94 0.375
21 95 0.687
21 96 0.408
21 97 0.164
21 98 0.578
21 99 1.053
22 23 0.464
22 24 0.867
22 25 0.620
22 26 0.537
22 27 0.675
22 28 1.212
22 29 0.465
22 30 0.347
22 31 0.466
22 32 0.772
22 33 0.264
22 34 1.520
22 35 0.353
22 36 1.505
22 37 0.349
22 38 0.353
22 39 0.956
22 40 0.954
22 41 0.879
22 42 0.222
22 43 0.722
22 44 0.360
22 45 0.419
22 46 0.418
22 47 0.345
22 48 0.896
22 49 2.014
22 50 0.702
22 51 1.253
22 52 0.457
22 53 0.874
22 54 0.566
22 55 0.319
22 56 1.589
22 57 0.371
22 58 0.410
22 59 0.198
22 60 0.803
22 61 0.696
22 62 0.477
22 63 0.597
22 64 1.238
22 65 0.529
22 66 0.739
22 67 0.395
22 68 0.912
22 69 0.996
22 70 1.487
22 71 0.445
22 72 1.047
22 73 1.353
22 74 0.474
22 75 0.502
22 76 0.451
22 77 0.957
22 78 1.719
22 79 0.517
22 80 0.028
22 81 0.846
22 82 0.507
22 83 1.071
22 84 2.180
22 85 0.260
22 86 0.755
22 87 1.361
22 88 0.485
22 89 0.853
22 90 1.132
22 91 1.016
22 92 0.528
22 93 0.853
22 94 1.119
22 95 1.106
22 96 0.643
22 97 1.017
22 98 0.729
22 99 0.396
23 24 0.445
23 25 0.753
23 26 0.318
23 27 0.305
23 28 1.088
23 29 0.581
23 30 0.255
23 31 0.753
23 32 0.698
23 33 0.409
23 34 1.455
23 35 0.511
23 36 1.262
23 37 0.156
23 38 0.551
23 39 0.899
23 40 0.795
23 41 0.568
23 42 0.269
23 43 0.259
23 44 0.449
23 45 0.450
23 46 0.270
23 47 0.668
23 48 0.710
23 49 1.890
23 50 0.776
23 51 1.091
23 52 0.227
23 53 0.676
23 54 0.521
23 55 0.197
23 56 1.375
23 57 0.467
23 58 0.487
23 59 0.606
23 60 0.628
23 61 0.461
23 62 0.486
23 63 0.506
23 64 0.951
23 65 0.085
23 66 0.304
23 67 0.410
23 68 0.723
23 69 0.574
23 70 1.467
23 71 0.345
23 72 0.981
23 73 1.180
23 74 0.118
23 75 0.262
23 76 0.538
23 77 0.859
23 78 1.674
23 79 0.256
23 80 0.452
23 81 0.786
23 82 0.834
23 83 0.949
23 84 1.936
23 85 0.528
23 86 0.444
23 87 1.036
23 88 0.132
23 89 0.770
23 90 1.137
23 91 0.932
23 92 0.274
23 93 0.741
23 94 1.001
23 95 1.129
23 96 0.447
23 97 0.689
23 98 0.291
23 99 0.272
24 25 0.873
24 26 0.400
24 27 0.206
24 28 0.880
24 29 0.754
24 30 0.541
24 31 0.991
24 32 0.646
24 33 0.702
24 34 1.262
24 35 0.749
24 36 0.917
24 37 0.519
24 38 0.795
24 39 0.799
24 40 0.615
24 41 0.277
24 42 0.706
24 43 0.251
24 44 0.679
24 45 0.635
24 46 0.487
24 47 1.111
24 48 0.526
24 49 1.615
24 50 1.187
24 51 0.842
24 52 0.428
24 53 0.960
24 54 0.592
24 55 0.642
24 56 1.047
24 57 0.690
24 58 0.922
24 59 0.956
24 60 0.495
24 61 0.364
24 62 0.908
24 63 0.543
24 64 0.590
24 65 0.361
24 66 0.142
24 67 0.614
24 68 0.531
24 69 0.130
24 70 1.317
24 71 0.764
24 72 0.852
24 73 0.908
24 74 0.394
24 75 0.399
24 76 0.712
24 77 0.727
24 78 1.483
24 79 0.636
24 80 0.862
24 81 0.715
24 82 1.086
24 83 0.769
24 84 1.562
24 85 0.972
24 86 0.248
24 87 0.633
24 88 0.530
24 89 0.681
24 90 1.051
24 91 0.796
24 92 0.377
24 93 0.632
24 94 0.813
24 95 1.060
24 96 0.413
24 97 0.326
24 98 0.156
24 99 0.703
25 26 0.500
25 27 0.689
25 28 0.687
25 29 0.178
25 30 0.501
25 31 0.251
25 32 0.323
25 33 0.398
25 34 0.929
25 35 0.280
25 36 1.069
25 37 0.608
25 38 0.267
25 39 0.414
25 40 0.526
25 41 0.691
25 42 0.720
25 43 0.906
25 44 0.317
25 45 0.303
25 46 0.487
25 47 0.955
25 48 0.527
25 49 1.441
25 50 1.314
25 51 0.761
25 52 0.544
25 53 1.391
25 54 0.281
25 55 0.774
25 56 1.114
25 57 0.298
25 58 1.005
25 59 0.489
25 60 0.467
25 61 0.517
25 62 1.057
25 63 0.331
25 64 0.903
25 65 0.746
25 66 0.824
25 67 0.343
25 68 0.540
25 69 0.961
25 70 0.878
25 71 0.973
25 72 0.495
25 73 0.859
25 74 0.656
25 75 0.533
25 76 0.216
25 77 0.457
25 78 1.115
25 79 0.968
25 80 0.643
25 81 0.342
25 82 0.324
25 83 0.568
25 84 1.700
25 85 0.879
25 86 0.635
25 87 1.060
25 88 0.866
25 89 0.373
25 90 0.525
25 91 0.487
25 92 0.541
25 93 0.408
25 94 0.604
25 95 0.495
25 96 0.461
25 97 0.801
25 98 0.825
25 99 0.897
26 27 0.198
26 28 0.776
26 29 0.359
26 30 0.191
26 31 0.592
26 32 0.381
26 33 0.318
26 34 1.138
26 35 0.349
26 36 0.994
26 37 0.246
26 38 0.396
26 39 0.581
26 40 0.486
26 41 0.342
26 42 0.457
26 43 0.408
26 44 0.280
26 45 0.236
26 46 0.119
26 47 0.846
26 48 0.406
26 49 1.584
26 50 1.059
26 51 0.788
26 52 0.104
26 53 0.993
26 54 0.228
26 55 0.446
26 56 1.094
26 57 0.290
26 58 0.748
26 59 0.578
26 60 0.317
26 61 0.168
26 62 0.768
26 63 0.198
26 64 0.708
26 65 0.275
26 66 0.326
26 67 0.215
26 68 0.421
26 69 0.512
26 70 1.149
26 71 0.640
26 72 0.663
26 73 0.881
26 74 0.200
26 75 0.057
26 76 0.315
26 77 0.542
26 78 1.357
26 79 0.573
26 80 0.542
26 81 0.469
26 82 0.686
26 83 0.635
26 84 1.673
26 85 0.719
26 86 0.221
26 87 0.825
26 88 0.450
26 89 0.452
26 90 0.822
26 91 0.615
26 92 0.047
26 93 0.424
26 94 0.687
26 95 0.816
26 96 0.133
26 97 0.480
26 98 0.326
26 99 0.559
27 28 0.830
27 29 0.556
27 30 0.339
27 31 0.789
27 32 0.508
27 33 0.497
27 34 1.209
27 35 0.544
27 36 0.962
27 37 0.332
27 38 0.591
27 39 0.689
27 40 0.540
27 41 0.265
27 42 0.538
27 43 0.252
27 44 0.474
27 45 0.433
27 46 0.282
27 47 0.945
27 48 0.449
27 49 1.613
27 50 1.080
27 51 0.816
27 52 0.225
27 53 0.930
27 54 0.409
27 55 0.490
27 56 1.079
27 57 0.485
27 58 0.790
27 59 0.752
27 60 0.386
27 61 0.219
27 62 0.791
27 63 0.365
27 64 0.647
27 65 0.224
27 66 0.138
27 67 0.410
27 68 0.459
27 69 0.327
27 70 1.242
27 71 0.649
27 72 0.758
27 73 0.898
27 74 0.217
27 75 0.193
27 76 0.513
27 77 0.630
27 78 1.431
27 79 0.544
27 80 0.673
27 81 0.589
27 82 0.883
27 83 0.700
27 84 1.633
27 85 0.808
27 86 0.150
27 87 0.732
27 88 0.422
27 89 0.561
27 90 0.941
27 91 0.704
27 92 0.172
27 93 0.520
27 94 0.749
27 95 0.943
27 96 0.246
27 97 0.384
27 98 0.143
27 99 0.576
28 29 0.768
28 30 0.931
28 31 0.938
28 32 0.440
28 33 0.948
28 34 0.383
28 35 0.870
28 36 0.423
28 37 1.015
28 38 0.888
28 39 0.273
28 40 0.293
28 41 0.604
28 42 1.213
28 43 1.073
28 44 0.852
28 45 0.793
28 46 0.867
28 47 1.556
28 48 0.382
28 49 0.811
28 50 1.828
28 51 0.104
28 52 0.878
28 53 1.754
28 54 0.648
28 55 1.218
28 56 0.434
28 57 0.842
28 58 1.513
28 59 1.141
28 60 0.460
28 61 0.629
28 62 1.540
28 63 0.627
28 64 0.445
28 65 1.028
28 66 0.941
28 67 0.822
28 68 0.370
28 69 0.874
28 70 0.446
28 71 1.416
28 72 0.195
28 73 0.180
28 74 0.970
28 75 0.833
28 76 0.769
28 77 0.255
28 78 0.605
28 79 1.344
28 80 1.228
28 81 0.369
28 82 1.007
28 83 0.143
28 84 1.014
28 85 1.448
28 86 0.683
28 87 0.587
28 88 1.220
28 89 0.359
28 90 0.321
28 91 0.203
28 92 0.816
28 93 0.364
28 94 0.093
28 95 0.361
28 96 0.643
28 97 0.585
28 98 0.952
28 99 1.334
29 30 0.327
29 31 0.246
29 32 0.342
29 33 0.224
29 34 1.056
29 35 0.112
29 36 1.109
29 37 0.433
29 38 0.120
29 39 0.501
29 40 0.547
29 41 0.618
29 42 0.545
29 43 0.752
29 44 0.139
29 45 0.134
29 46 0.321
29 47 0.808
29 48 0.518
29 49 1.557
29 50 1.146
29 51 0.825
29 52 0.382
29 53 1.213
29 54 0.187
29 55 0.597
29 56 1.174
29 57 0.121
29 58 0.834
29 59 0.373
29 60 0.436
29 61 0.424
29 62 0.884
29 63 0.241
29 64 0.896
29 65 0.581
29 66 0.685
29 67 0.172
29 68 0.533
29 69 0.856
29 70 1.022
29 71 0.796
29 72 0.591
29 73 0.925
29 74 0.490
29 75 0.381
29 76 0.045
29 77 0.517
29 78 1.254
29 79 0.790
29 80 0.486
29 81 0.400
29 82 0.342
29 83 0.633
29 84 1.767
29 85 0.720
29 86 0.535
29 87 1.044
29 88 0.691
29 89 0.416
29 90 0.667
29 91 0.567
29 92 0.394
29 93 0.432
29 94 0.678
29 95 0.643
29 96 0.361
29 97 0.744
29 98 0.684
29 99 0.719
30 31 0.506
30 32 0.503
30 33 0.170
30 34 1.275
30 35 0.258
30 36 1.179
30 37 0.107
30 38 0.301
30 39 0.705
30 40 0.650
30 41 0.532
30 42 0.282
30 43 0.458
30 44 0.195
30 45 0.200
30 46 0.073
30 47 0.657
30 48 0.579
30 49 1.742
30 50 0.898
30 51 0.955
30 52 0.114
30 53 0.898
30 54 0.302
30 55 0.297
30 56 1.274
30 57 0.212
30 58 0.582
30 59 0.415
30 60 0.486
30 61 0.356
30 62 0.614
30 63 0.306
30 64 0.898
30 65 0.268
30 66 0.430
30 67 0.158
30 68 0.594
30 69 0.666
30 70 1.269
30 71 0.501
30 72 0.793
30 73 1.051
30 74 0.181
30 75 0.155
30 76 0.285
30 77 0.683
30 78 1.488
30 79 0.471
30 80 0.351
30 81 0.589
30 82 0.591
30 83 0.788
30 84 1.857
30 85 0.532
30 86 0.408
30 87 1.015
30 88 0.365
30 89 0.583
30 90 0.925
30 91 0.752
30 92 0.181
30 93 0.568
30 94 0.839
30 95 0.911
30 96 0.310
30 97 0.670
30 98 0.424
30 99 0.420
31 32 0.552
31 33 0.345
31 34 1.167
31 35 0.251
31 36 1.314
31 37 0.597
31 38 0.206
31 39 0.665
31 40 0.760
31 41 0.864
31 42 0.631
31 43 0.960
31 44 0.321
31 45 0.356
31 46 0.527
31 47 0.767
31 48 0.746
31 49 1.683
31 50 1.165
31 51 1.010
31 52 0.591
31 53 1.318
31 54 0.432
31 55 0.709
31 56 1.363
31 57 0.307
31 58 0.876
31 59 0.289
31 60 0.672
31 61 0.670
31 62 0.940
31 63 0.486
31 64 1.127
31 65 0.774
31 66 0.910
31 67 0.381
31 68 0.761
31 69 1.098
31 70 1.104
31 71 0.886
31 72 0.746
31 73 1.108
31 74 0.685
31 75 0.602
31 76 0.284
31 77 0.704
31 78 1.343
31 79 0.917
31 80 0.494
31 81 0.586
31 82 0.095
31 83 0.816
31 84 1.951
31 85 0.719
31 86 0.780
31 87 1.279
31 88 0.840
31 89 0.613
31 90 0.760
31 91 0.737
31 92 0.620
31 93 0.642
31 94 0.854
31 95 0.724
31 96 0.607
31 97 0.989
31 98 0.907
31 99 0.820
32 33 0.509
32 34 0.772
32 35 0.435
32 36 0.769
32 37 0.598
32 38 0.458
32 39 0.203
32 40 0.209
32 41 0.409
32 42 0.782
32 43 0.758
32 44 0.413
32 45 0.353
32 46 0.447
32 47 1.116
32 48 0.206
32 49 1.247
32 50 1.401
32 51 0.486
32 52 0.473
32 53 1.373
32 54 0.209
32 55 0.799
32 56 0.833
32 57 0.403
32 58 1.084
32 59 0.712
32 60 0.164
32 61 0.291
32 62 1.117
32 63 0.198
32 64 0.580
32 65 0.655
32 66 0.644
32 67 0.383
32 68 0.218
32 69 0.705
32 70 0.771
32 71 1.001
32 72 0.290
32 73 0.587
32 74 0.580
32 75 0.436
32 76 0.334
32 77 0.185
32 78 0.986
32 79 0.949
32 80 0.788
32 81 0.088
32 82 0.637
32 83 0.299
32 84 1.426
32 85 1.009
32 86 0.399
32 87 0.737
32 88 0.829
32 89 0.081
32 90 0.442
32 91 0.249
32 92 0.427
32 93 0.091
32 94 0.347
32 95 0.439
32 96 0.267
32 97 0.497
32 98 0.650
32 99 0.920
33 34 1.263
33 35 0.119
33 36 1.246
33 37 0.253
33 38 0.149
33 39 0.696
33 40 0.692
33 41 0.652
33 42 0.322
33 43 0.628
33 44 0.098
33 45 0.156
33 46 0.215
33 47 0.607
33 48 0.638
33 49 1.752
33 50 0.924
33 51 0.990
33 52 0.275
33 53 1.000
33 54 0.303
33 55 0.382
33 56 1.328
33 57 0.111
33 58 0.610
33 59 0.260
33 60 0.545
33 61 0.458
33 62 0.660
33 63 0.336
33 64 0.992
33 65 0.435
33 66 0.598
33 67 0.134
33 68 0.654
33 69 0.823
33 70 1.237
33 71 0.576
33 72 0.786
33 73 1.090
33 74 0.351
33 75 0.304
33 76 0.198
33 77 0.694
33 78 1.467
33 79 0.584
33 80 0.280
33 81 0.584
33 82 0.426
33 83 0.807
33 84 1.919
33 85 0.506
33 86 0.538
33 87 1.123
33 88 0.498
33 89 0.590
33 90 0.884
33 91 0.754
33 92 0.328
33 93 0.590
33 94 0.856
33 95 0.862
33 96 0.399
33 97 0.789
33 98 0.592
33 99 0.501
34 35 1.167
34 36 0.593
34 37 1.368
34 38 1.174
34 39 0.571
34 40 0.669
34 41 0.987
34 42 1.553
34 43 1.455
34 44 1.165
34 45 1.113
34 46 1.218
34 47 1.864
34 48 0.760
34 49 0.519
34 50 2.172
34 51 0.430
34 52 1.237
34 53 2.127
34 54 0.977
34 55 1.570
34 56 0.504
34 57 1.152
34 58 1.855
34 59 1.415
34 60 0.831
34 61 1.002
34 62 1.889
34 63 0.969
34 64 0.775
34 65 1.400
34 66 1.323
34 67 1.147
34 68 0.750
34 69 1.250
34 70 0.146
34 71 1.772
34 72 0.482
34 73 0.402
34 74 1.337
34 75 1.195
34 76 1.069
34 77 0.597
34 78 0.222
34 79 1.711
34 80 1.539
34 81 0.686
34 82 1.215
34 83 0.510
34 84 0.920
34 85 1.769
34 86 1.064
34 87 0.883
34 88 1.587
34 89 0.693
34 90 0.408
34 91 0.525
34 92 1.181
34 93 0.715
34 94 0.460
34 95 0.447
34 96 1.009
34 97 0.960
34 98 1.334
34 99 1.690
35 36 1.195
35 37 0.356
35 38 0.047
35 39 0.608
35 40 0.633
35 41 0.653
35 42 0.441
35 43 0.710
35 44 0.071
35 45 0.121
35 46 0.276
35 47 0.697
35 48 0.593
35 49 1.665
35 50 1.036
35 51 0.921
35 52 0.341
35 53 1.118
35 54 0.248
35 55 0.500
35 56 1.267
35 57 0.060
35 58 0.725
35 59 0.279
35 60 0.504
35 61 0.455
35 62 0.777
35 63 0.295
35 64 0.963
35 65 0.525
35 66 0.661
35 67 0.135
35 68 0.608
35 69 0.861
35 70 1.134
35 71 0.695
35 72 0.698
35 73 1.022
35 74 0.436
35 75 0.354
35 76 0.101
35 77 0.617
35 78 1.366
35 79 0.701
35 80 0.374
35 81 0.502
35 82 0.341
35 83 0.733
35 84 1.860
35 85 0.608
35 86 0.553
35 87 1.104
35 88 0.609
35 89 0.514
35 90 0.779
35 91 0.671
35 92 0.373
35 93 0.523
35 94 0.779
35 95 0.755
35 96 0.392
35 97 0.787
35 98 0.658
35 99 0.620
36 37 1.238
36 38 1.223
36 39 0.666
36 40 0.563
36 41 0.697
36 42 1.451
36 43 1.159
36 44 1.159
36 45 1.095
36 46 1.107
36 47 1.834
36 48 0.609
36 49 0.733
36 50 2.037
36 51 0.324
36 52 1.095
36 53 1.872
36 54 0.950
36 55 1.431
36 56 0.140
36 57 1.154
36 58 1.735
36 59 1.474
36 60 0.702
36 61 0.826
36 62 1.746
36 63 0.911
36 64 0.326
36 65 1.185
36 66 1.027
36 67 1.112
36 68 0.593
36 69 0.851
36 70 0.724
36 71 1.607
36 72 0.607
36 73 0.249
36 74 1.156
36 75 1.045
36 76 1.098
36 77 0.612
36 78 0.757
36 79 1.506
36 80 1.516
36 81 0.728
36 82 1.393
36 83 0.505
36 84 0.679
36 85 1.711
36 86 0.819
36 87 0.344
36 88 1.384
36 89 0.701
36 90 0.737
36 91 0.594
36 92 1.022
36 93 0.678
36 94 0.480
36 95 0.780
36 96 0.869
36 97 0.594
36 98 1.042
36 99 1.531
37 38 0.396
37 39 0.801
37 40 0.728
37 41 0.565
37 42 0.215
37 43 0.390
37 44 0.298
37 45 0.307
37 46 0.150
37 47 0.617
37 48 0.651
37 49 1.825
37 50 0.814
37 51 1.032
37 52 0.143
37 53 0.792
37 54 0.402
37 55 0.203
37 56 1.340
37 57 0.316
37 58 0.502
37 59 0.464
37 60 0.561
37 61 0.412
37 62 0.525
37 63 0.400
37 64 0.943
37 65 0.192
37 66 0.391
37 67 0.266
37 68 0.666
37 69 0.648
37 70 1.368
37 71 0.404
37 72 0.887
37 73 1.126
37 74 0.125
37 75 0.193
37 76 0.392
37 77 0.772
37 78 1.584
37 79 0.364
37 80 0.344
37 81 0.685
37 82 0.678
37 83 0.873
37 84 1.916
37 85 0.483
37 86 0.436
37 87 1.049
37 88 0.258
37 89 0.676
37 90 1.027
37 91 0.843
37 92 0.216
37 93 0.656
37 94 0.924
37 95 1.014
37 96 0.378
37 97 0.699
37 98 0.381
37 99 0.322
38 39 0.621
38 40 0.661
38 41 0.695
38 42 0.463
38 43 0.755
38 44 0.117
38 45 0.165
38 46 0.322
38 47 0.693
38 48 0.625
38 49 1.676
38 50 1.047
38 51 0.943
38 52 0.386
38 53 1.146
38 54 0.282
38 55 0.529
38 56 1.291
38 57 0.106
38 58 0.739
38 59 0.254
38 60 0.538
38 61 0.498
38 62 0.794
38 63 0.331
38 64 0.998
38 65 0.569
38 66 0.707
38 67 0.181
38 68 0.640
38 69 0.907
38 70 1.135
38 71 0.720
38 72 0.711
38 73 1.044
38 74 0.480
38 75 0.401
38 76 0.126
38 77 0.636
38 78 1.369
38 79 0.733
38 80 0.377
38 81 0.519
38 82 0.295
38 83 0.752
38 84 1.884
38 85 0.612
38 86 0.598
38 87 1.142
38 88 0.645
38 89 0.534
38 90 0.780
38 91 0.687
38 92 0.420
38 93 0.547
38 94 0.797
38 95 0.754
38 96 0.434
38 97 0.828
38 98 0.704
38 99 0.647
39 40 0.209
39 41 0.533
39 42 0.982
39 43 0.941
39 44 0.598
39 45 0.543
39 46 0.650
39 47 1.301
39 48 0.280
39 49 1.058
39 50 1.601
39 51 0.349
39 52 0.676
39 53 1.574
39 54 0.406
39 55 1.001
39 56 0.701
39 57 0.586
39 58 1.284
39 59 0.872
39 60 0.307
39 61 0.470
39 62 1.319
39 63 0.400
39 64 0.566
39 65 0.853
39 66 0.819
39 67 0.577
39 68 0.281
39 69 0.833
39 70 0.569
39 71 1.204
39 72 0.091
39 73 0.445
39 74 0.781
39 75 0.637
39 76 0.507
39 77 0.084
39 78 0.783
39 79 1.152
39 80 0.975
39 81 0.116
39 82 0.736
39 83 0.161
39 84 1.286
39 85 1.201
39 86 0.561
39 87 0.727
39 88 1.030
39 89 0.130
39 90 0.254
39 91 0.073
39 92 0.627
39 93 0.170
39 94 0.191
39 95 0.262
39 96 0.459
39 97 0.579
39 98 0.827
39 99 1.123
40 41 0.340
40 42 0.931
40 43 0.788
40 44 0.601
40 45 0.537
40 46 0.583
40 47 1.292
40 48 0.091
40 49 1.098
40 50 1.542
40 51 0.305
40 52 0.589
40 53 1.461
40 54 0.390
40 55 0.931
40 56 0.636
40 57 0.594
40 58 1.229
40 59 0.912
40 60 0.168
40 61 0.336
40 62 1.253
40 63 0.357
40 64 0.382
40 65 0.735
40 66 0.658
40 67 0.559
40 68 0.084
40 69 0.634
40 70 0.706
40 71 1.126
40 72 0.241
40 73 0.402
40 74 0.678
40 75 0.542
40 76 0.535
40 77 0.126
40 78 0.891
40 79 1.051
40 80 0.968
40 81 0.193
40 82 0.845
40 83 0.160
40 84 1.228
40 85 1.177
40 86 0.397
40 87 0.542
40 88 0.927
40 89 0.156
40 90 0.445
40 91 0.185
40 92 0.525
40 93 0.119
40 94 0.209
40 95 0.463
40 96 0.353
40 97 0.370
40 98 0.668
40 99 1.045
41 42 0.779
41 43 0.480
41 44 0.592
41 45 0.533
41 46 0.461
41 47 1.180
41 48 0.254
41 49 1.360
41 50 1.343
41 51 0.573
41 52 0.428
41 53 1.186
41 54 0.432
41 55 0.745
41 56 0.815
41 57 0.596
41 58 1.048
41 59 0.910
41 60 0.245
41 61 0.198
41 62 1.053
41 63 0.378
41 64 0.384
41 65 0.489
41 66 0.346
41 67 0.529
41 68 0.257
41 69 0.301
41 70 1.040
41 71 0.913
41 72 0.579
41 73 0.647
41 74 0.467
41 75 0.380
41 76 0.584
41 77 0.456
41 78 1.208
41 79 0.809
41 80 0.883
41 81 0.463
41 82 0.959
41 83 0.492
41 84 1.368
41 85 1.048
41 86 0.129
41 87 0.485
41 88 0.687
41 89 0.426
41 90 0.781
41 91 0.523
41 92 0.354
41 93 0.373
41 94 0.536
41 95 0.794
41 96 0.262
41 97 0.138
41 98 0.359
41 99 0.839
42 43 0.526
42 44 0.409
42 45 0.448
42 46 0.349
42 47 0.408
42 48 0.859
42 49 2.024
42 50 0.619
42 51 1.236
42 52 0.357
42 53 0.687
42 54 0.576
42 55 0.097
42 56 1.551
42 57 0.427
42 58 0.302
42 59 0.405
42 60 0.766
42 61 0.625
42 62 0.341
42 63 0.587
42 64 1.158
42 65 0.348
42 66 0.569
42 67 0.410
42 68 0.874
42 69 0.837
42 70 1.541
42 71 0.256
42 72 1.071
42 73 1.332
42 74 0.321
42 75 0.407
42 76 0.514
42 77 0.964
42 78 1.764
42 79 0.299
42 80 0.202
42 81 0.867
42 82 0.692
42 83 1.069
42 84 2.130
42 85 0.271
42 86 0.650
42 87 1.262
42 88 0.265
42 89 0.863
42 90 1.191
42 91 1.031
42 92 0.431
42 93 0.849
42 94 1.120
42 95 1.173
42 96 0.586
42 97 0.912
42 98 0.557
42 99 0.189
43 44 0.641
43 45 0.619
43 46 0.435
43 47 0.912
43 48 0.696
43 49 1.840
43 50 0.942
43 51 1.051
43 52 0.372
43 53 0.714
43 54 0.635
43 55 0.443
43 56 1.285
43 57 0.656
43 58 0.695
43 59 0.853
43 60 0.638
43 61 0.471
43 62 0.672
43 63 0.600
43 64 0.833
43 65 0.197
43 66 0.135
43 67 0.586
43 68 0.705
43 69 0.362
43 70 1.492
43 71 0.529
43 72 1.010
43 73 1.127
43 74 0.278
43 75 0.373
43 76 0.707
43 77 0.882
43 78 1.677
43 79 0.393
43 80 0.711
43 81 0.840
43 82 1.049
43 83 0.947
43 84 1.811
43 85 0.773
43 86 0.391
43 87 0.883
43 88 0.301
43 89 0.813
43 90 1.193
43 91 0.956
43 92 0.365
43 93 0.772
43 94 0.996
43 95 1.195
43 96 0.492
43 97 0.564
43 98 0.122
43 99 0.477
44 45 0.065
44 46 0.206
44 47 0.704
44 48 0.552
44 49 1.655
44 50 1.019
44 51 0.896
44 52 0.270
44 53 1.075
44 54 0.210
44 55 0.458
44 56 1.237
44 57 0.018
44 58 0.704
44 59 0.324
44 60 0.460
44 61 0.395
44 62 0.750
44 63 0.249
44 64 0.915
44 65 0.459
44 66 0.590
44 67 0.065
44 68 0.568
44 69 0.792
44 70 1.141
44 71 0.658
44 72 0.689
44 73 0.996
44 74 0.369
44 75 0.283
44 76 0.105
44 77 0.598
44 78 1.369
44 79 0.652
44 80 0.377
44 81 0.487
44 82 0.412
44 83 0.712
44 84 1.829
44 85 0.604
44 86 0.488
44 87 1.052
44 88 0.554
44 89 0.493
44 90 0.788
44 91 0.657
44 92 0.302
44 93 0.496
44 94 0.760
44 95 0.767
44 96 0.332
44 97 0.727
44 98 0.587
44 99 0.581
45 46 0.187
45 47 0.763
45 48 0.487
45 49 1.598
45 50 1.063
45 51 0.834
45 52 0.248
45 53 1.096
45 54 0.147
45 55 0.486
45 56 1.173
45 57 0.064
45 58 0.747
45 59 0.388
45 60 0.396
45 61 0.335
45 62 0.789
45 63 0.184
45 64 0.850
45 65 0.447
45 66 0.557
45 67 0.041
45 68 0.503
45 69 0.745
45 70 1.094
45 71 0.689
45 72 0.634
45 73 0.934
45 74 0.357
45 75 0.250
